taxid	truth_taxid	count
342616	210007	4
317	287	4
1410849	451515	4
1005464	511145	4
526994	222523	4
611301	349101	4
1265738	431947	4
526984	222523	4
765080	1091045	4
1115811	208435	4
361100	222523	4
748671	324831	4
1444168	511145	4
993513	511145	4
656374	511145	4
1145115	85962	4
180858	222523	4
1435482	451515	4
1053248	222523	4
451707	222523	4
68525	85962	4
227979	176280	4
1388345	451515	4
1472719	222523	4
1249975	431947	4
2723	349101	4
1173847	511145	4
35525	122586	4
888746	210007	4
122586	122586	4
439220	208435	4
1777879	210007	4
913242	511145	4
1163397	287	4
1281190	511145	4
186826	451515	4
320837	451515	4
1236504	431947	4
1449350	349101	4
888741	122586	4
1328859	511145	4
649742	411466	4
419005	431947	4
373384	511145	4
1154869	208435	4
1169855	349101	4
1288	451515	4
35703	511145	4
1446694	511145	4
1761782	511145	4
712211	431947	4
1423743	451515	4
1639	451515	4
1402751	176280	4
1411022	431947	4
1388132	451515	4
1422556	451515	4
553594	451515	4
1422620	451515	4
1392	451515	4
1116089	511145	4
1137130	451515	4
1403941	864803	4
765101	1091045	4
706191	511145	4
1072595	511145	4
662	431947	4
157076	210007	4
1248732	122586	4
525379	210007	4
765104	1091045	4
344610	511145	4
28114	431947	4
857134	210007	4
357240	511145	4
1392063	451515	4
1137799	349101	4
1403853	451515	4
1125723	431947	3
1444173	511145	3
1448137	451515	3
907238	85962	3
754082	511145	3
1444225	511145	3
626	511145	3
1335303	511145	3
131567	411466	3
33033	208435	3
1105239	208435	3
1115826	208435	3
1407649	287	3
1154860	210007	3
1760	367928	3
1402633	451515	3
936549	411466	3
1283	210007	3
1387999	451515	3
925130	511145	3
1422604	451515	3
35525	287	3
1005399	511145	3
904799	451515	3
285	349101	3
370438	208435	3
1133853	511145	3
1519999	451515	3
1120929	400667	3
557722	287	3
35525	208435	3
1217628	400667	3
228604	431947	3
765095	1091045	3
1231931	287	3
1138874	208435	3
1690483	431947	3
527023	222523	3
1037257	511145	3
1159053	85962	3
1155084	451515	3
180881	222523	3
33010	1091045	3
521006	122586	3
1397276	222523	3
1608891	451515	3
445	431947	3
139043	431947	3
1414586	349101	3
671232	210007	3
1159026	85962	3
527000	222523	3
546268	122586	3
1349	208435	3
696865	511145	3
162289	208435	3
1125652	511145	3
1380772	208435	3
1404262	511145	3
1386	210007	3
904785	451515	3
1413328	451515	3
526967	222523	3
936587	208435	3
693444	511145	3
1081927	287	3
1447544	287	3
866919	511145	3
72759	451515	3
1120568	349101	3
208224	511145	3
28035	451515	3
545697	864803	3
745156	511145	3
1388610	451515	3
1448140	287	3
1413431	222523	3
1402507	287	3
509173	400667	3
106654	400667	3
77133	208435	3
553	287	3
119602	208435	3
459858	287	3
405917	222523	3
1413530	451515	3
1154861	208435	3
40575	864803	3
1154850	208435	3
46126	176280	3
1303	208435	3
180886	222523	3
765120	1091045	3
763034	431947	3
282458	451515	3
1410950	431947	3
1227814	511145	3
1410038	287	3
1134413	176280	3
1352603	511145	3
1051347	511145	3
997332	511145	3
1727163	431947	3
1739460	176280	3
411460	208435	3
1387328	451515	3
815	431947	3
1565146	222523	3
157076	208435	3
1608872	451515	3
229919	431947	3
992035	85962	3
1236481	222523	3
1134459	287	3
1005563	511145	3
1053230	222523	3
1917485	349101	3
1231930	287	3
1307839	431947	3
765084	1091045	3
45972	451515	3
1105254	208435	3
59620	451515	3
1211117	222523	3
525375	451515	3
1005994	511145	3
1127122	85962	3
411490	222523	3
192259	511145	3
1402556	287	3
92945	349101	3
1895824	349101	3
766145	511145	3
656437	511145	3
1422533	451515	3
1444086	511145	3
43263	287	3
112901	864803	3
1411148	431947	3
1402527	287	3
43662	431947	3
904751	451515	3
629268	287	3
904781	451515	3
405535	222523	3
765064	1091045	3
35525	400667	3
948563	451515	3
1417221	451515	3
1410877	451515	3
869214	122586	3
1422	222523	3
1418235	287	3
992020	85962	3
1410911	451515	3
876138	208435	3
1422174	451515	3
879	431947	3
1411915	431947	3
1125635	511145	3
663153	511145	3
1393674	511145	3
74704	176280	3
1400521	474186	3
504472	349101	3
760772	210007	3
592014	400667	3
1243581	511145	3
941193	287	3
525326	324831	3
1402649	451515	3
765088	1091045	3
553568	451515	3
290339	511145	3
1403928	451515	3
1388007	176280	3
384765	349101	3
1403896	451515	3
1444171	511145	3
1411545	451515	3
40576	511145	3
216592	511145	3
1717	451515	3
391295	208435	3
1159049	85962	3
868135	511145	3
1388370	451515	3
180869	222523	3
523831	511145	3
1068625	349101	3
883130	451515	3
74349	349101	3
945681	864803	3
1	474186	3
117209	349101	3
1441	222523	3
1578	210007	3
1402534	287	3
360316	349101	3
1579424	210007	3
457424	431947	3
1410795	451515	3
1033741	431947	3
1412708	451515	3
992404	400667	3
1402490	287	3
1428	451515	3
523796	176280	3
526980	222523	3
878	431947	2
29495	431947	2
165186	210007	2
1185650	1091045	2
528347	122586	2
525242	400667	2
1165944	511145	2
138563	85962	2
98228	451515	2
679194	1091045	2
655183	451515	2
904738	451515	2
94624	287	2
1154890	208435	2
7463	864803	2
1191280	85962	2
86661	451515	2
1423743	864803	2
935589	122586	2
388400	208435	2
1303	176280	2
483908	451515	2
1206106	176280	2
379	349101	2
1122180	349101	2
1437442	222523	2
1446673	511145	2
1352357	85962	2
765076	1091045	2
1783272	411466	2
999422	431947	2
28124	431947	2
170573	176280	2
186103	210007	2
390807	349101	2
1412731	451515	2
683082	85962	2
1739272	1091045	2
1163390	511145	2
33958	176280	2
1418268	451515	2
411470	864803	2
1116106	511145	2
60136	349101	2
1418261	451515	2
1739277	1091045	2
29378	451515	2
1444130	511145	2
1049973	431947	2
44249	864803	2
1073999	511145	2
1409687	451515	2
1903414	431947	2
585161	451515	2
679195	1091045	2
1561068	400667	2
60133	431947	2
1310879	400667	2
1029999	511145	2
1159034	85962	2
1608357	287	2
347495	222523	2
572264	222523	2
1313	324831	2
1422628	451515	2
714961	222523	2
431946	511145	2
1578	208435	2
868146	511145	2
508451	324831	2
1393443	511145	2
360528	349101	2
1388649	451515	2
257758	210007	2
243230	243230	2
1231719	85962	2
1478	222523	2
765112	1091045	2
526976	222523	2
1479	222523	2
1739390	287	2
1402792	451515	2
1422669	451515	2
101571	287	2
857132	210007	2
1604334	287	2
985054	349101	2
1191282	85962	2
1095686	122586	2
1883	367928	2
1417115	451515	2
1263060	367928	2
53335	511145	2
658167	287	2
1422279	451515	2
1154907	208435	2
29524	431947	2
201174	367928	2
670	864803	2
931276	864803	2
1892404	222523	2
405531	222523	2
1177927	511145	2
1203033	324831	2
765071	1091045	2
550683	511145	2
1329796	176280	2
992016	85962	2
1620393	287	2
1647282	349101	2
632773	222523	2
997346	222523	2
1204738	287	2
1200386	122586	2
1444059	511145	2
1388409	451515	2
119603	208435	2
665957	222523	2
300	287	2
86661	864803	2
1848038	287	2
527028	222523	2
1739486	1091045	2
576432	222523	2
1409700	451515	2
1729724	287	2
1145164	122586	2
1352518	122586	2
1777880	210007	2
217158	864803	2
1914861	511145	2
1203553	451515	2
41297	349101	2
992050	85962	2
585153	451515	2
857402	222523	2
526988	222523	2
563041	85962	2
611301	864803	2
1154871	208435	2
1390370	287	2
527022	222523	2
1053223	222523	2
765121	1091045	2
997824	511145	2
1348078	511145	2
1402520	287	2
869689	511145	2
1154858	208435	2
1450648	864803	2
241425	431947	2
45067	287	2
1402496	287	2
1261129	222523	2
39946	511145	2
1269003	511145	2
765072	1091045	2
1159488	176280	2
1446549	511145	2
1422644	451515	2
1761752	222523	2
1402814	451515	2
1907666	349101	2
1295076	287	2
1402506	287	2
904293	208435	2
1245526	287	2
1339264	287	2
1422623	451515	2
191769	176280	2
904795	451515	2
1666915	349101	2
1053183	222523	2
486	122586	2
94625	349101	2
1499686	287	2
904787	451515	2
526979	222523	2
1773	210007	2
630527	324831	2
315423	349101	2
1339265	287	2
457431	864803	2
872292	222523	2
1310683	400667	2
543	222523	2
318586	349101	2
644107	349101	2
1400861	511145	2
318464	431947	2
1496	864803	2
550678	511145	2
158851	511145	2
315749	222523	2
184917	431947	2
1388001	451515	2
1402581	287	2
1422263	451515	2
1421	222523	2
471	400667	2
28026	367928	2
3880	287	2
252305	349101	2
453364	176280	2
980427	243230	2
580165	222523	2
633807	210007	2
1925591	431947	2
223786	431947	2
1505	864803	2
1311024	400667	2
28216	349101	2
59732	431947	2
180843	222523	2
1262922	431947	2
186822	222523	2
1145137	122586	2
1386	864803	2
760772	208435	2
1339266	287	2
727	287	2
667129	511145	2
1529005	349101	2
1262780	864803	2
1035190	208435	2
1191380	287	2
394264	349101	2
1154883	208435	2
913072	511145	2
1090927	511145	2
575584	400667	2
272831	122586	2
1528	864803	2
1422536	451515	2
936157	511145	2
1185650	411466	2
1441459	287	2
1883	1091045	2
1962118	122586	2
1310756	400667	2
1219382	431947	2
1167694	511145	2
1321777	864803	2
526981	222523	2
1332070	511145	2
592010	208435	2
1418240	287	2
180852	222523	2
1422539	451515	2
380263	222523	2
1637	210007	2
1292040	85962	2
1116103	511145	2
437900	287	2
1403938	1091045	2
1883	411466	2
28216	287	2
585202	210007	2
1235813	431947	2
1127673	511145	2
765067	1091045	2
582	511145	2
813	864803	2
1388331	451515	2
1192054	349101	2
904344	176280	2
663951	451515	2
1145161	122586	2
979203	176280	2
1115999	511145	2
630626	511145	2
457394	435590	2
1608866	451515	2
470	451515	2
1147787	287	2
984235	511145	2
1144304	431947	2
543	210007	2
488142	511145	2
765061	1091045	2
1365636	85962	2
681288	451515	2
1446535	511145	2
548474	451515	2
1224136	511145	2
1145112	85962	2
748671	210007	2
357276	435590	2
483908	176280	2
1053189	222523	2
1191287	85962	2
47715	324831	2
480930	176280	2
947567	349101	2
34073	287	2
1504156	511145	2
1402498	287	2
766140	511145	2
527029	222523	2
1432561	511145	2
1337093	349101	2
183710	243230	2
766499	349101	2
1739391	208435	2
1116142	511145	2
295418	349101	2
71275	431947	2
1915315	349101	2
1402564	287	2
363754	349101	2
1203571	1091045	2
1417076	451515	2
1422232	451515	2
1403933	864803	2
702458	210007	2
91347	400667	2
1402795	451515	2
400065	210007	2
1402513	287	2
1441461	287	2
1114969	1091045	2
162289	176280	2
245014	176280	2
1165941	511145	2
1169408	451515	2
871327	431947	2
1421850	451515	2
1760	864803	2
1776578	210007	2
1263055	431947	2
1224	451515	2
1934309	864803	2
180863	222523	2
1509	222523	2
1422632	451515	2
1339	208435	2
1095680	122586	2
1145160	122586	2
861455	210007	2
577	511145	2
1403836	451515	2
44249	324831	2
574375	222523	2
913073	511145	2
28221	431947	2
1487923	864803	2
526993	222523	2
1461694	349101	2
1191284	85962	2
1137135	511145	2
1134837	208435	2
979217	176280	2
864567	210007	2
1294274	208435	2
765075	1091045	2
1402493	287	2
380264	222523	2
936564	511145	2
35525	176280	2
1422350	451515	2
913063	511145	2
1117	431947	2
1165702	451515	2
215743	349101	2
1392486	431947	2
948561	451515	2
1423743	176280	2
1116116	511145	2
1418350	451515	2
1608874	451515	2
1422326	451515	2
1423	222523	2
754025	451515	2
80840	122586	2
1280938	287	2
1145142	122586	2
1069620	122586	1
911241	287	1
1444282	511145	1
112987	431947	1
712118	411466	1
662	287	1
411468	864803	1
1069621	122586	1
992049	85962	1
55085	208435	1
699184	222523	1
1351783	122586	1
1176587	431947	1
391612	431947	1
1623	222523	1
31979	222523	1
1310684	400667	1
129135	511145	1
51655	511145	1
1608890	451515	1
165186	176280	1
1585	222523	1
340021	349101	1
308754	349101	1
903898	400667	1
670896	511145	1
1341	208435	1
1157028	451515	1
1330457	511145	1
152260	431947	1
1470593	287	1
46678	511145	1
188	349101	1
1895719	431947	1
94869	864803	1
1608583	208435	1
1508657	208435	1
76122	431947	1
1391912	400667	1
1276648	1091045	1
451515	451515	1
28188	431947	1
282132	431947	1
1428454	864803	1
1388668	451515	1
702439	431947	1
1086030	511145	1
1157007	451515	1
104	431947	1
1282358	511145	1
528358	122586	1
208435	208435	1
1126218	222523	1
1105261	208435	1
1350	222523	1
267818	324831	1
1145185	122586	1
1393593	511145	1
264450	287	1
186801	176280	1
1797651	864803	1
1408186	324831	1
1444107	511145	1
244592	349101	1
1069615	122586	1
904728	451515	1
1415784	222523	1
527025	222523	1
1739259	176280	1
180856	222523	1
75	349101	1
1435047	400667	1
868148	511145	1
1530123	400667	1
1302	210007	1
191394	431947	1
117743	431947	1
197162	431947	1
1248725	85962	1
82802	243230	1
992015	85962	1
218673	349101	1
765111	1091045	1
111781	431947	1
42253	85962	1
1190576	122586	1
251702	287	1
979214	176280	1
1423717	324831	1
883098	431947	1
1307	864803	1
1509	864803	1
1053179	222523	1
1005413	511145	1
1777881	208435	1
75612	287	1
1388496	176280	1
1963025	176280	1
888059	431947	1
1907941	431947	1
1157946	210007	1
319938	431947	1
1470591	349101	1
1147123	864803	1
782	85962	1
1515615	431947	1
1608889	122586	1
1392837	222523	1
417305	324831	1
710780	349101	1
914	431947	1
13687	431947	1
1304	208435	1
1216932	222523	1
512399	222523	1
992111	85962	1
208963	287	1
1123501	349101	1
541000	210007	1
54304	431947	1
889201	210007	1
489	122586	1
35525	511145	1
36087	176280	1
1207075	287	1
1402582	287	1
272629	122586	1
1294273	349101	1
541229	222523	1
999416	431947	1
544406	85962	1
484	431947	1
1444042	511145	1
33069	287	1
81077	122586	1
1154788	208435	1
1682	367928	1
992027	85962	1
483908	208435	1
548	511145	1
376806	435590	1
1145155	122586	1
1435483	451515	1
366614	349101	1
1650662	864803	1
29397	324831	1
756892	400667	1
553565	451515	1
546266	122586	1
1310772	400667	1
102886	208435	1
1444230	511145	1
1403937	208435	1
765109	1091045	1
543	287	1
1403346	287	1
1121290	324831	1
526985	222523	1
1262752	431947	1
1313	511145	1
632245	222523	1
1078464	287	1
868200	511145	1
407234	349101	1
1095685	122586	1
685039	451515	1
1388169	451515	1
992048	85962	1
486623	222523	1
1505026	451515	1
887062	349101	1
80840	287	1
544580	431947	1
1310806	400667	1
1499688	222523	1
1422114	451515	1
1404	222523	1
1418279	451515	1
765077	1091045	1
286	400667	1
1635257	287	1
192	431947	1
765100	1091045	1
1286	451515	1
1111760	208435	1
1402497	287	1
28126	431947	1
857115	210007	1
74704	451515	1
1158468	451515	1
1619244	511145	1
634468	511145	1
354	287	1
1190571	122586	1
873449	210007	1
1638161	349101	1
495	122586	1
486621	222523	1
649755	451515	1
28211	222523	1
992014	85962	1
83655	511145	1
904779	451515	1
1417296	349101	1
992034	85962	1
1333855	287	1
86840	287	1
315730	222523	1
2701	367928	1
264201	864803	1
80864	349101	1
1159023	85962	1
83456	287	1
1182703	511145	1
356	287	1
109790	324831	1
1116218	451515	1
260799	222523	1
1403947	451515	1
1301086	222523	1
89187	349101	1
1402539	287	1
575585	400667	1
992079	85962	1
1400868	287	1
585150	451515	1
1417058	451515	1
1441460	287	1
913241	511145	1
1351787	122586	1
904801	451515	1
1352356	85962	1
515897	349101	1
749953	511145	1
1095697	122586	1
1658779	431947	1
889206	210007	1
1159030	85962	1
553	122586	1
611301	287	1
46506	431947	1
857147	210007	1
77133	324831	1
1760	176280	1
1145182	122586	1
221988	400667	1
546263	122586	1
1198676	176280	1
34008	349101	1
1193576	451515	1
1797325	431947	1
666	451515	1
388400	511145	1
1410836	451515	1
984254	511145	1
1105030	411466	1
1101189	349101	1
155680	210007	1
525330	324831	1
1183436	349101	1
566551	511145	1
84374	431947	1
270496	431947	1
2759	287	1
1370023	85962	1
1170318	1091045	1
1917422	176280	1
1112274	400667	1
411460	176280	1
172044	431947	1
255475	349101	1
34085	431947	1
1604022	287	1
936600	222523	1
1283278	451515	1
1310609	400667	1
1355531	85962	1
376805	431947	1
66269	287	1
1350	324831	1
1089456	287	1
1422692	451515	1
1398975	400667	1
1353536	511145	1
51642	349101	1
857108	210007	1
1274985	451515	1
1257037	208435	1
75702	431947	1
29435	287	1
1403930	451515	1
1680762	287	1
588	431947	1
1125847	349101	1
280772	431947	1
28211	511145	1
1416334	324831	1
936154	210007	1
1262774	208435	1
1173839	511145	1
1069827	222523	1
765124	1091045	1
904731	451515	1
487	431947	1
652611	287	1
992019	85962	1
1444187	511145	1
90270	287	1
308354	451515	1
1409487	451515	1
655183	349101	1
1402744	451515	1
1448139	511145	1
1154945	208435	1
526998	176280	1
1917887	431947	1
332950	451515	1
442562	349101	1
408753	864803	1
207745	287	1
765057	1091045	1
1121338	864803	1
1159028	85962	1
1413492	349101	1
1244142	474186	1
909768	287	1
481	431947	1
904786	451515	1
1231336	451515	1
990371	431947	1
391596	210007	1
706437	208435	1
1328434	511145	1
1055528	85962	1
484	122586	1
911238	176280	1
1402492	287	1
112002	431947	1
1411560	451515	1
1423795	324831	1
1091495	122586	1
868159	511145	1
933047	435590	1
592205	85962	1
37659	864803	1
1233100	222523	1
1444172	511145	1
1402208	210007	1
405533	222523	1
1105260	208435	1
1327994	474186	1
360310	222523	1
1547578	451515	1
570416	222523	1
1182756	451515	1
1388247	451515	1
1439940	287	1
456482	287	1
563036	208435	1
235277	287	1
37616	349101	1
122587	122586	1
1288971	864803	1
165	864803	1
240302	222523	1
1116219	451515	1
1321939	85962	1
992061	85962	1
1280847	349101	1
1190573	122586	1
1413490	176280	1
565639	474186	1
868170	511145	1
583346	864803	1
1715059	176280	1
1760	85962	1
671267	435590	1
1144339	287	1
1091045	1091045	1
441112	349101	1
474186	474186	1
1190575	122586	1
588858	511145	1
1050843	1091045	1
264452	287	1
997355	1091045	1
44574	431947	1
1053227	222523	1
396323	400667	1
1247867	349101	1
1715194	176280	1
1346615	324831	1
1	411466	1
1605376	864803	1
1301	176280	1
305719	431947	1
1111677	474186	1
525254	287	1
1337391	85962	1
67826	511145	1
194	85962	1
1351	324831	1
1181752	511145	1
1159031	85962	1
1843236	349101	1
1190574	122586	1
1053240	222523	1
1281003	511145	1
1337936	431947	1
32040	287	1
1715057	176280	1
546231	287	1
28031	222523	1
1739391	210007	1
1159024	85962	1
1849719	431947	1
1508389	349101	1
1402515	287	1
351659	431947	1
40576	431947	1
186817	208435	1
1431713	287	1
823	431947	1
211110	208435	1
1145177	122586	1
759350	367928	1
1281270	511145	1
1403868	451515	1
1145159	122586	1
363555	324831	1
976	511145	1
1403947	222523	1
889206	208435	1
261591	222523	1
1163393	287	1
1154934	208435	1
1822464	287	1
1920424	222523	1
1	243230	1
33154	511145	1
658429	349101	1
340197	511145	1
1353	864803	1
393480	176280	1
765107	1091045	1
1715149	287	1
370552	208435	1
1191283	85962	1
1388129	451515	1
417305	451515	1
531814	176280	1
435590	435590	1
904786	176280	1
186820	451515	1
33051	349101	1
1154942	208435	1
1588748	210007	1
992058	85962	1
1310572	400667	1
1154888	208435	1
765122	1091045	1
1148157	400667	1
482	431947	1
1736257	431947	1
1310738	400667	1
1434072	287	1
180880	222523	1
48479	431947	1
1410866	451515	1
1310926	400667	1
1279008	287	1
1641374	287	1
1042404	176280	1
1422676	451515	1
155618	208435	1
62977	349101	1
1260	208435	1
252302	349101	1
780	349101	1
1515613	431947	1
1301098	287	1
886559	222523	1
1145190	122586	1
585204	210007	1
210	1091045	1
33952	864803	1
398513	367928	1
441620	349101	1
1239	85962	1
1055530	85962	1
1639	222523	1
526970	222523	1
1134789	474186	1
1229727	349101	1
1310725	400667	1
457391	435590	1
1182671	511145	1
1739316	1091045	1
1145113	85962	1
992060	85962	1
663926	122586	1
1159038	85962	1
904798	451515	1
489653	122586	1
1437183	1091045	1
765068	1091045	1
1412842	222523	1
412384	222523	1
992023	85962	1
1017270	222523	1
1116146	511145	1
1444123	511145	1
903931	400667	1
1493	864803	1
1487921	864803	1
844	85962	1
883158	431947	1
1734399	864803	1
868199	511145	1
49278	431947	1
82115	349101	1
139871	324831	1
1154950	208435	1
1623	324831	1
1310625	400667	1
992040	85962	1
1145157	122586	1
1403929	451515	1
979210	451515	1
1217637	400667	1
1604834	1091045	1
1262983	864803	1
656435	511145	1
554131	85962	1
1385625	431947	1
1422650	451515	1
1355530	85962	1
186801	451515	1
128827	864803	1
286730	431947	1
1334627	324831	1
1262926	431947	1
264454	287	1
1608883	451515	1
525369	511145	1
1385	324831	1
109790	176280	1
1449045	222523	1
180857	222523	1
317659	287	1
908937	431947	1
547045	122586	1
585538	85962	1
470145	431947	1
573	222523	1
1310631	400667	1
666	287	1
1639	324831	1
1786003	349101	1
150056	451515	1
1310604	400667	1
1736524	349101	1
1254	511145	1
765108	1091045	1
992026	85962	1
65741	287	1
1897038	431947	1
46679	287	1
762962	451515	1
985006	451515	1
686659	1091045	1
1192589	511145	1
1300350	349101	1
136846	287	1
469593	435590	1
1410004	451515	1
391589	349101	1
1438688	511145	1
1257040	210007	1
1343159	349101	1
1413492	324831	1
1281193	511145	1
1337392	85962	1
1410878	451515	1
1432558	511145	1
1310797	400667	1
1851544	287	1
242600	431947	1
1095681	122586	1
208226	864803	1
886886	400667	1
592027	864803	1
366616	349101	1
1163392	287	1
1173836	511145	1
1313	287	1
633194	349101	1
1681	367928	1
552526	210007	1
1444263	511145	1
1145149	122586	1
1783272	243230	1
1076	349101	1
438033	210007	1
273135	431947	1
1783272	431947	1
1291743	324831	1
1802013	349101	1
1330534	222523	1
405559	349101	1
992041	85962	1
1208656	511145	1
1234679	451515	1
53412	287	1
518	287	1
1444062	511145	1
1005539	511145	1
693745	85962	1
893	431947	1
1310582	400667	1
1279	208435	1
1145154	122586	1
655183	222523	1
428992	287	1
85007	1091045	1
114652	208435	1
1744	1091045	1
1764550	176280	1
36845	864803	1
1339244	349101	1
1344993	451515	1
1402545	287	1
391603	431947	1
1218492	864803	1
1715054	176280	1
1114964	222523	1
393480	349101	1
1389006	349101	1
1388351	451515	1
1848158	222523	1
100886	451515	1
1262920	431947	1
33934	176280	1
561177	349101	1
1633200	864803	1
1006543	451515	1
1321778	864803	1
68287	349101	1
1239	411466	1
265975	864803	1
483217	435590	1
1388482	451515	1
1715131	176280	1
1191279	85962	1
318464	864803	1
28173	431947	1
1637	222523	1
118797	287	1
1422483	451515	1
1033983	324831	1
395961	431947	1
857139	210007	1
1053205	208435	1
1344990	176280	1
400065	208435	1
1386087	122586	1
509170	400667	1
671218	431947	1
596325	324831	1
2742	287	1
1587	324831	1
992042	85962	1
212	85962	1
869727	85962	1
745776	243230	1
1402537	287	1
1403842	451515	1
53408	287	1
28445	1091045	1
904782	451515	1
1155739	431947	1
904744	451515	1
1085388	222523	1
1441629	287	1
28150	511145	1
488	122586	1
470	1091045	1
1310830	400667	1
562020	122586	1
1617420	431947	1
180872	222523	1
59310	210007	1
1422517	451515	1
679193	1091045	1
562016	210007	1
1444203	511145	1
28128	431947	1
180875	222523	1
1116007	511145	1
43306	287	1
28133	431947	1
431553	431947	1
1522308	210007	1
997829	431947	1
1321775	411466	1
102617	85962	1
1444102	511145	1
45072	287	1
992024	85962	1
1280	1091045	1
1218169	287	1
1159057	85962	1
1094481	400667	1
651143	222523	1
1811193	208435	1
1310606	400667	1
7463	324831	1
1418339	451515	1
765078	1091045	1
1077947	349101	1
1310688	400667	1
1398943	400667	1
411479	435590	1
1309	208435	1
907237	85962	1
210	122586	1
500633	210007	1
1005479	511145	1
1156985	349101	1
39478	1091045	1
1337394	85962	1
904777	451515	1
404236	349101	1
992084	85962	1
585160	451515	1
1388273	451515	1
1408	451515	1
1423758	324831	1
1145168	122586	1
1197727	287	1
888820	210007	1
1292038	1091045	1
1402529	287	1
386414	431947	1
1145111	85962	1
357544	85962	1
1204738	349101	1
1232203	222523	1
1151240	511145	1
500632	208435	1
1310661	400667	1
1441462	287	1
80864	431947	1
525378	451515	1
1104682	287	1
526991	222523	1
748671	451515	1
1185650	85962	1
1310578	400667	1
1310580	400667	1
1071390	400667	1
59205	511145	1
4764	431947	1
528345	122586	1
29337	222523	1
1085630	287	1
1412843	222523	1
254786	208435	1
301447	208435	1
1402811	451515	1
983919	287	1
748671	222523	1
1310608	400667	1
1294265	222523	1
264199	210007	1
29487	864803	1
1282357	511145	1
1035184	210007	1
100886	431947	1
765090	1091045	1
992046	85962	1
1907415	431947	1
1292019	222523	1
1388249	451515	1
1797	1091045	1
1145163	122586	1
1247	324831	1
1310890	400667	1
1238	431947	1
765963	85962	1
1260364	474186	1
1417189	451515	1
227290	349101	1
945681	85962	1
649747	222523	1
390270	349101	1
888052	411466	1
79206	864803	1
1392070	176280	1
80864	287	1
483	122586	1
