taxid	truth_taxid	count
1918017	1327970	15
2132	1962671	15
2169611	1662284	15
84406	1796992	15
186188	1897526	15
1623306	45764	15
1982900	1391429	15
2169654	984175	15
29580	1986118	15
10663	444875	15
293088	2026944	15
53335	2041341	15
1982562	1327776	15
1763	2015823	15
1186	869726	15
1649468	1325953	15
1763	2041539	15
724	279006	14
140410	376821	14
13687	753085	14
203135	1262528	14
2093	33706	14
2169534	1908549	14
357	1555208	14
2093	1269028	14
544	1960656	14
1623284	1556289	14
1578	2015805	14
1386	1965475	14
1763	1486473	14
1983735	1821541	14
80865	2010329	14
1982899	1463810	14
52959	455364	14
1763	2015820	14
458032	2024264	14
1763	2015882	14
475	1094892	14
776	1654717	14
1129	1137745	14
1623292	1912975	14
1623273	445515	14
29574	1932896	14
2169654	1813774	14
1985325	1719140	14
186764	10704	14
768	444861	14
40323	1175663	14
1623278	2015818	14
44249	1605721	14
1914851	1414766	14
1914165	1654926	14
1386	1636563	14
81	239364	14
447237	1887641	14
41275	1211640	14
1883	1007869	14
1505664	331278	14
1763	1647471	14
1279	1837829	14
1082930	1124849	14
1847	1887647	14
680115	2006684	14
1857846	1204540	14
1663	2015815	14
186765	1168549	14
1060	754055	14
1485	1962671	14
2044	1887656	14
39725	1844928	14
1350	646413	14
161492	1852622	14
745	2005048	14
106591	179237	14
165697	1647313	14
1983735	1959484	14
1857846	1871692	14
110456	1597967	14
561	1537091	14
85413	1983459	14
626	1983580	14
1913654	1508678	14
1763	1735562	14
1623281	1034108	14
32199	1269028	14
165779	239364	14
1883	2015882	14
1740	1732176	14
48736	10397	14
252356	1269028	14
22	754049	14
568	1455076	14
1913651	1222338	14
106589	1460070	14
42255	1821563	14
517	1622116	14
1279	320849	14
219181	1852622	14
1386	320836	14
1913653	1608310	14
47	1109710	14
1218	1407671	14
1330545	1883375	14
686982	1108810	14
1357	1476886	14
1386	1572712	14
1763	1589274	14
662	1094892	14
93217	1567475	14
1857889	1640885	14
1573	1239386	14
1883	1838062	14
1623277	2014350	14
848	1971430	14
1707	1133022	14
1982562	1429759	14
186532	1165155	14
2370	1851646	14
106589	1913119	14
48736	1109712	14
1279	326036	14
1386	1675028	14
2013	1887646	14
1301	1971420	14
84565	340054	14
642	938080	14
122277	1211386	14
28231	446529	14
12914	1351702	14
286	1983459	14
1817	1821553	14
1623306	1920305	14
1883	1958956	14
268175	869663	14
1982375	1034103	14
1817	2041514	14
1386	1983413	14
963	2029293	14
48736	1437329	14
1763	1983573	14
149698	1859492	14
407	1675600	14
1891713	2016463	14
1920774	1211386	14
1873	279303	14
1623281	2041518	14
2050	1883378	14
675073	1414739	14
936061	2016455	14
991903	2029657	14
53246	765765	14
2053	319522	14
187218	1204521	14
1763	1927020	14
943	1474867	14
1386	1654582	14
1936111	1887654	14
1921704	1932896	14
1578	1283076	14
186764	2041528	14
590	10868	14
371730	573176	14
1041	1720526	14
1578	1432848	14
1817	1262532	14
2169654	1813778	14
561	665033	14
544	1897436	14
1857843	1965471	14
629	1821566	14
1357	213777	14
332162	2027905	14
84406	1141136	14
1218	536473	14
83614	1965368	14
174951	10868	14
2169654	1813779	14
1982899	1463809	14
1623298	1732064	14
1918010	2024230	14
1623306	1647304	14
1623276	1458711	14
1984782	1772326	13
191	467481	13
456826	1407671	13
371730	1229753	13
265	2027902	13
1301	1965468	13
2132	1739968	13
162171	1465751	13
2723	1527519	13
1921709	1540090	13
286	10397	13
28228	28875	13
686982	1074863	13
445	10683	13
1827	1698366	13
56688	33771	13
1623281	1906944	13
186532	1165151	13
2063	1920311	13
338	1225791	13
561	1920294	13
1763	2015824	13
896	1407671	13
1279	326037	13
253238	239364	13
2239	1262528	13
1623288	1897518	13
286	1883379	13
191	1137745	13
1827	1897531	13
1623280	1147141	13
1386	1775140	13
1827	1838063	13
1623281	1698716	13
209	1654582	13
11051	1485186	13
43988	687800	13
1983734	1821565	13
186764	1698713	13
191028	239364	13
1849	1838083	13
469	455364	13
10270	930275	13
371730	2041340	13
1218	869725	13
662	1883370	13
10663	1300004	13
1921407	1777068	13
1985292	1857100	13
44474	682651	13
1060	1701852	13
2053	1838064	13
692606	1269028	13
191	1589748	13
373984	445686	13
635	255431	13
1623298	1296641	13
1987146	1852677	13
191494	1161934	13
1921704	260149	13
1060	2015884	13
29580	239364	13
1279	320847	13
167375	754037	13
1301	1965467	13
773	1880590	13
352	2015814	13
1914850	1719140	13
1637	1852628	13
680114	1034099	13
2169611	1821549	13
101191	1269028	13
29580	1161927	13
34098	1094892	13
2207	2015814	13
1386	1636575	13
662	1546257	13
48736	1432428	13
219181	1622115	13
1279	1094892	13
1218	445693	13
1716	1029988	13
1623292	1340824	13
1485	889956	13
1982897	1089121	13
1298971	1983656	13
33986	59241	13
1623298	1674930	13
1910991	1282995	13
2071	10397	13
477967	496396	13
268175	869662	13
2169536	1564096	13
413496	1647458	13
1729679	1883370	13
1763	1887643	13
48073	1474867	13
12960	2015820	13
2169654	1970747	13
1213379	1923009	13
32008	1785960	13
268175	536474	13
547	1772332	13
1649468	1718601	13
186188	2015837	13
680277	2024314	13
1921544	1561065	13
1883	1414742	13
1906661	1407671	13
1716	1325953	13
75984	2005048	13
1982900	1463811	13
44474	536474	13
573055	1605721	13
10663	1651816	13
573055	1474867	13
10270	1329402	13
1985711	1481187	13
570	1325953	13
1914851	948870	13
187218	329864	13
338	1220605	13
2745	1407671	13
48736	384360	13
186532	1165154	13
544	1883376	13
561	694060	13
1218	445684	13
1906659	239364	13
1623288	1486473	13
1485	1932896	13
629	10868	13
1982113	2041530	13
1922327	1540090	13
209	1883374	13
2053	1647475	13
1505664	1965477	13
680114	1340708	13
34019	2024264	13
1982088	1772294	13
1386	438780	13
1301	1560313	13
1982562	1034103	13
186532	1476887	13
1616789	1838151	13
252356	1826170	13
1921527	1912318	13
1985733	1701809	13
186188	2015835	13
76632	2023994	13
28105	1821560	13
1386	1636558	13
1375	2083191	13
373984	2023996	13
53335	1204539	13
118	1983459	13
1827	1007869	13
254250	1887657	13
657	1651816	13
1623282	1340821	13
336276	1654582	13
2132	10854	13
1243	1498168	13
590	200913	13
32008	469660	13
1857843	1965477	13
2169654	1810705	13
2039639	239364	13
407	1913119	13
590	590739	13
2094023	683735	13
10358	33706	13
662	1414739	13
1911929	1926594	13
1982562	1225862	13
590	1226257	13
1623309	1698708	13
165696	1964565	13
1623281	1930080	13
1279	1636204	13
570	1718601	13
2060084	1474867	13
1827	1838064	13
724	455364	13
69474	1084719	13
1910992	1965375	13
1623292	1071502	13
1883	1605721	13
1983735	1897500	13
146784	1128151	13
53246	1682380	13
1982113	1567466	13
393029	298338	13
52972	2016455	13
338	1220714	13
613	1792242	13
1386	320843	12
1839	319522	12
1983734	1821279	12
1985328	2006940	12
1386	1965474	12
338	1780507	12
1985292	1873990	12
116071	279006	12
67572	239364	12
1716	1920311	12
1386	1636585	12
570	1088864	12
379	1527770	12
1985328	2006941	12
2093	1647469	12
561	2034166	12
1763	2015818	12
106589	1923889	12
1080709	1595998	12
702	1537091	12
1720324	1273707	12
934800	1619253	12
1623306	1527536	12
1982359	1897500	12
242605	2015825	12
2237	1273748	12
1716	45764	12
2044	1887655	12
1982562	1701853	12
1542744	1941233	12
1982101	1821540	12
1623298	1147044	12
399320	2029657	12
11271	1608137	12
2063	1920310	12
186764	1327036	12
28453	1675029	12
1505664	1965469	12
1920774	1873959	12
10242	1873698	12
1623281	1032891	12
1883	1913108	12
44474	1278402	12
1623280	1913038	12
2169619	656028	12
186764	663556	12
477967	1784981	12
1914851	1962671	12
1196844	1777046	12
1623284	1873895	12
1755829	1883370	12
642	2024314	12
680115	1923889	12
38501	2015820	12
1883	189836	12
187217	2024313	12
181083	1474867	12
2169625	447909	12
1921407	1777070	12
1920860	1073767	12
286	1597967	12
613	984175	12
1186	869725	12
10379	1452540	12
1623308	359962	12
186188	1897527	12
1218	455364	12
561	1147145	12
72763	1883376	12
1883	1527512	12
581	1864623	12
1857846	1981552	12
135575	239364	12
33071	445686	12
1543705	240426	12
265	1541824	12
561	1173769	12
1827	1195069	12
187213	1732177	12
1742993	2015868	12
93217	2016454	12
1985329	1837867	12
1301	201847	12
1763	1034150	12
32008	1777066	12
1623282	1551711	12
2169654	1813780	12
1913652	1229753	12
2251	1273753	12
6	1527771	12
10260	930275	12
167639	12336	12
32008	755272	12
377315	1883379	12
11019	11029	12
150247	1913112	12
1357	1971434	12
1910951	338124	12
1623284	1873903	12
477967	1747286	12
186532	1165159	12
1301	1965471	12
1676651	1883373	12
561	1100043	12
1578	1432847	12
39643	1527519	12
191494	1429912	12
1196844	1841196	12
84565	1838137	12
110932	2041354	12
1883	1838063	12
1982899	1698716	12
379	2024263	12
1623284	1675550	12
1763	1887647	12
265976	1109712	12
357	10704	12
371730	1929963	12
1857843	1965482	12
379	1647282	12
191	1211640	12
1663	1883372	12
1921527	2006941	12
44249	1784948	12
1279	575608	12
1513234	455364	12
596707	239364	12
1623292	1458724	12
1921527	2006940	12
693074	239364	12
53335	1414766	12
1386	1636572	12
41707	1586712	12
1982900	1041406	12
1301	1412875	12
1817	1445729	12
1623281	1735466	12
1335631	573174	12
2060084	10397	12
186764	1034107	12
129337	1913112	12
1883	446529	12
1218	1193387	12
1301	1718281	12
1763	1821279	12
48736	1913108	12
1101	1909403	12
682522	1474867	12
1763	239364	12
1980442	1795042	12
231454	1815630	12
1623281	1792149	12
1763	1032895	12
1763	1784843	12
302485	1851646	12
561	1168548	12
1623281	1815609	12
1982562	1211282	12
308865	930275	12
2034	2024264	12
1623298	1965490	12
158483	1127516	12
1623292	1391431	12
1623284	1698420	12
59753	1161935	12
1623298	857312	12
2034	1429912	12
544	2014586	12
1386	1636566	12
2169611	2041544	12
547	1147151	12
1623288	2015845	12
1623305	35345	12
1982113	1034099	12
1301	1965469	12
1623292	1225861	12
1298971	2024250	12
1716	446529	11
1623284	1567468	11
43988	340435	11
146784	1796992	11
10663	1527519	11
2040	1927020	11
186764	1913118	11
1643951	1278485	11
32008	1188795	11
561	1572716	11
1386	753084	11
209	754037	11
182899	1978922	11
1193324	239364	11
1312873	1286141	11
848	1971412	11
1857846	1965477	11
1978532	1911435	11
1273155	699370	11
1623281	2027899	11
182639	446529	11
1505664	1965468	11
1827	691963	11
1982375	1089117	11
1917990	1805948	11
1386	1636564	11
76632	2015806	11
1857889	1981552	11
379	2024264	11
1357	1971435	11
65496	1838064	11
186764	1718594	11
2169611	1527463	11
542837	1933110	11
55079	1555202	11
1921544	1610509	11
10663	1300005	11
590	1654582	11
33882	2015860	11
1827	1838062	11
1910992	1914788	11
59282	239364	11
1849828	396359	11
1386	1965484	11
187218	1054968	11
1763	1327947	11
1663	2015868	11
561	1147154	11
1129	1815521	11
1813	1838068	11
1982897	1647305	11
29521	239364	11
2169654	1813773	11
186764	1340830	11
122277	1873959	11
1129	1815522	11
1827	1647476	11
1623292	1034115	11
53457	1920309	11
33981	49964	11
613	1564096	11
2053	1887646	11
1883	1133022	11
187	1414766	11
2093	999883	11
13724	1474867	11
1918010	1673872	11
33882	1772305	11
561	1965534	11
1983735	2015875	11
1914850	1883374	11
1982899	1675551	11
680114	1698357	11
1763	1541823	11
745	1177632	11
773	1094892	11
544	1913114	11
1125	33706	11
72763	1474867	11
2184	455364	11
10663	1931407	11
167375	536466	11
626	1759531	11
75984	1572750	11
1218	382275	11
1921527	2026114	11
360528	1964565	11
547	10713	11
680114	1034115	11
1505664	1084719	11
1921527	1608310	11
89966	1445729	11
1839	1109710	11
1243	1262522	11
28231	455364	11
547	1537091	11
1623292	1805459	11
53335	2024275	11
2147	239364	11
1857846	1965469	11
43988	2083191	11
1913653	2006941	11
620	1572716	11
1913653	1654926	11
2169611	1698715	11
2063	1920309	11
281119	239364	11
60846	222645	11
1218	1193388	11
10	239364	11
1542744	1986478	11
1543705	1034115	11
1883	2024005	11
1623292	1034107	11
1279	1636205	11
1857843	1965473	11
590	1980139	11
561	876449	11
1763	546805	11
262	546805	11
414371	1980139	11
1623284	1032893	11
2044	1647476	11
34037	239364	11
125216	1636544	11
1918010	1909401	11
48736	1195070	11
2169611	1089121	11
1918017	1327981	11
191494	2015886	11
1980928	1195079	11
110456	1712539	11
150022	239364	11
1386	1100043	11
2237	1262528	11
93681	10397	11
547	1127516	11
1857846	2030922	11
1982587	1233488	11
41275	1335230	11
469	1269028	11
590	12407	11
545932	1114179	11
2042066	1094892	11
80865	665032	11
82986	1647458	11
570	1873985	11
2029	1887655	11
657	239364	11
186764	2015848	11
477967	1927013	11
898	1416008	11
1854	1887650	11
1623284	1340821	11
44249	1127516	11
57493	1109714	11
318147	1986118	11
1107	869662	11
53457	1920311	11
542837	1434127	11
11229	322067	11
875170	1503929	10
482	239364	10
1921704	1654926	10
113	239364	10
456826	1680908	10
1914851	1815630	10
327159	1211640	10
146918	1735562	10
185756	551523	10
482	1458842	10
561	348058	10
2169654	1813777	10
551	1864623	10
185754	12898	10
1827	1486473	10
1678	2015824	10
53246	1883368	10
838	239364	10
561	698488	10
1525371	2029632	10
56688	239364	10
1330545	2014586	10
186764	2027897	10
2207	1266451	10
1152	239364	10
680114	2041540	10
185757	192025	10
544	1537091	10
44249	1636257	10
1218	1883369	10
29487	857312	10
337004	239364	10
1386	1560342	10
1755829	1883373	10
1623281	1357669	10
1513241	1236767	10
153135	239364	10
185754	12889	10
157	239364	10
187218	1907784	10
110456	1770232	10
1982562	1589274	10
83681	239364	10
1623284	1891703	10
561	1147157	10
1623292	1647308	10
2044	1204525	10
186846	1983461	10
2060	1327776	10
1623280	1034112	10
84162	239364	10
11611	2029293	10
110456	1932361	10
338	1555208	10
338321	1654717	10
1623292	1327773	10
2422	1266451	10
1623285	1034101	10
47251	754040	10
84565	239364	10
29465	239364	10
53335	1540097	10
1623277	1821727	10
308865	1852563	10
185756	459949	10
1636617	1541690	10
43988	754042	10
67572	1474867	10
75	551895	10
1822464	1100043	10
1573	239364	10
352	239364	10
561	10677	10
185758	12896	10
1827	1673876	10
1623290	1445809	10
162289	239364	10
561	329864	10
36739	239364	10
518733	1220717	10
185754	12907	10
47420	239364	10
541	239364	10
1623292	1698441	10
1129	1883368	10
44249	1636261	10
1982562	1391429	10
186764	1815608	10
561	1970776	10
1623281	2015833	10
1218	1278423	10
1985292	1572716	10
47251	687800	10
1301	1407671	10
1485	1913112	10
1982881	2027899	10
204037	754051	10
848	239364	10
1934947	239364	10
361177	239364	10
185754	36453	10
1623292	1327771	10
1982899	1089112	10
186764	1527580	10
43988	1883369	10
1857846	767806	10
1982900	1463809	10
191303	1136534	10
379	1647385	10
1623304	1971445	10
1186	754039	10
2263	1732177	10
2013	239364	10
13687	1647385	10
53318	239364	10
1386	1636571	10
1543705	239364	10
1518147	1094892	10
407	2029634	10
246875	239364	10
1623295	1463809	10
222	1188795	10
185757	12899	10
1982562	1897544	10
2169611	1821539	10
219181	1622116	10
204037	1873958	10
1623292	1897425	10
1073	1007869	10
32067	239364	10
1857843	1147044	10
1298	2015822	10
377315	1913145	10
1636617	455364	10
1982113	1340713	10
1913653	2006940	10
41275	239364	10
416	1474867	10
72763	1883375	10
129337	1458842	10
1983734	1327036	10
186764	1932895	10
1623295	1463810	10
106591	1211640	10
47420	1913591	10
1218	1193389	10
279	1983459	10
590	1647455	10
2737	423476	10
2044	239364	10
1982359	1034146	10
1623294	1698357	10
81461	239364	10
1623282	1536603	10
662	573174	10
185757	598747	10
93217	1100043	10
33882	1474867	10
57495	2023992	10
1813	1131315	10
186794	1647463	10
72173	754056	10
1883	279303	10
29580	10397	10
1910992	1465613	10
11051	1821222	10
55080	239364	10
1921407	1458843	10
2003394	239364	10
97050	1851646	10
1623277	1873903	10
1350	239364	10
2169634	1959484	10
570	1965534	10
75	1211640	10
561	1960660	10
1177	754037	10
1920865	1962768	10
286	1647385	10
150203	239364	10
547	1810705	10
186794	1127357	10
1883	1887646	10
1982900	1463810	10
662	1124849	10
361177	1675601	10
1485	1582153	9
1982562	1897496	9
477967	1567007	9
1350	1747289	9
2169611	1536603	9
1763	1245814	9
1186	1965468	9
238749	239364	9
682522	239364	9
2207	2024212	9
10257	1873698	9
590	1660380	9
1623292	1035483	9
34008	1851646	9
1543705	1211640	9
561	1147153	9
1158	1137745	9
1663717	239364	9
1125	756278	9
1922243	1837829	9
390805	239364	9
11102	1408895	9
1982113	1739966	9
1623281	1034113	9
1822464	239364	9
191	1964565	9
76023	239364	9
692606	2016400	9
1623278	2015843	9
186650	1897640	9
1623277	1034101	9
1350	764562	9
1386	1796992	9
338	573591	9
1623274	1735646	9
1920753	1973454	9
53335	754051	9
359336	1907784	9
379	1279082	9
1505664	1965471	9
590	1660362	9
53460	2015860	9
1678	1127516	9
88	239364	9
12916	239364	9
669357	1278485	9
186764	1675555	9
40323	2015817	9
1982562	1034144	9
222	1986118	9
1279	320844	9
150247	239364	9
268175	869661	9
1982899	1662284	9
1985292	1051674	9
1981033	1965369	9
186532	1165139	9
1623281	1034110	9
862	239364	9
41275	1647282	9
1386	1636724	9
1982091	1897549	9
186532	1165160	9
47251	1278423	9
1857846	1965476	9
80865	1161927	9
110932	546805	9
10487	1474867	9
1983735	1527512	9
1982091	1897550	9
561	1147149	9
680114	2027893	9
1917990	2024230	9
173479	754037	9
1763	1698357	9
86331	239364	9
2093	345922	9
249185	239364	9
906	239364	9
39643	741942	9
590	1125653	9
1623281	1340827	9
1983734	1555233	9
561	1147156	9
1623281	1821540	9
1541743	1913046	9
680114	1327777	9
1649468	1088864	9
1218	1193390	9
186764	2027900	9
58050	239364	9
40323	1980139	9
338	1220604	9
547	37554	9
1763	1445726	9
265	2029632	9
186532	1165152	9
1985293	1229753	9
1827	1041808	9
1623292	1567468	9
1913650	1852625	9
1521255	260149	9
1910951	338138	9
399320	682650	9
1623292	1161934	9
75	1357714	9
1330069	1482734	9
1763	1821551	9
517	45764	9
41980	1732177	9
407	2029657	9
590	2024311	9
360528	1647282	9
583	1965375	9
1982113	1445728	9
286	1881104	9
186764	1391179	9
186532	1165143	9
1386	1909401	9
97050	1675600	9
1623292	1034129	9
561	173443	9
1623298	1955181	9
323449	1796992	9
1623292	2041344	9
186532	1165136	9
39643	1100043	9
186764	1647311	9
47251	1983572	9
13687	1211640	9
1623274	1674930	9
561	1508672	9
186532	1165137	9
1623292	1527534	9
1107	869663	9
1918010	1852564	9
1921527	1498168	9
32008	1586715	9
1637	1173743	9
776	1932881	9
570	2024314	9
2053	1636544	9
203135	33771	9
1941236	1986479	9
745364	2041208	8
469	1883372	8
174951	2015814	8
545865	239364	8
1922243	35241	8
28228	1796992	8
1921016	1796992	8
1190	753085	8
157920	2015880	8
2060	1527536	8
613	1883373	8
32008	741942	8
590	1147139	8
1917990	1852564	8
1623292	1916113	8
186532	1165144	8
1817	1920310	8
666508	239364	8
191	1675601	8
379899	749413	8
286	1605721	8
1155738	445688	8
1663	1563661	8
47251	1137745	8
1623292	1970789	8
1637257	239364	8
1822464	2024724	8
680114	2041528	8
1982562	1897770	8
548688	1923686	8
2207	2024211	8
590	1567486	8
1623284	1034139	8
872	1567475	8
2184	28875	8
185756	1737345	8
1357	1654582	8
745	451705	8
1911929	1805948	8
1279	320845	8
846	1647283	8
635	1128151	8
1982562	1089125	8
1922327	1486660	8
561	906668	8
1918718	1327970	8
1854	1034101	8
47251	754042	8
1335631	1608311	8
39643	461711	8
157920	239364	8
33882	1175659	8
32008	264729	8
53460	1772314	8
1386	1805948	8
1623277	1034150	8
1521255	1932896	8
10260	1094892	8
1386	447909	8
2160	1592092	8
1218	1542477	8
1914165	1913049	8
203133	1883366	8
482	1175662	8
371730	1258572	8
657	2005048	8
1623295	1463812	8
1623284	1551710	8
1982091	1932895	8
157920	1486427	8
469	2024252	8
1484898	239364	8
1982562	2015881	8
1913653	1445860	8
1982562	1805460	8
1623280	2015811	8
1623284	2041525	8
1827	1821562	8
1186	536473	8
413496	536464	8
286	2041208	8
186846	1981931	8
262	1567011	8
1623292	1881141	8
1827	1327036	8
1623292	1959484	8
1982359	1821541	8
2093	754039	8
1918010	1805948	8
1763	1327036	8
1350	2030922	8
1218	1193392	8
32008	1913035	8
286	1920307	8
561	1147143	8
1982562	2040289	8
547	947842	8
848	1796992	8
1913654	2024208	8
1623292	1034100	8
1129	461711	8
561	1813771	8
680114	1340819	8
1982562	1983408	8
43668	1325953	8
635	10678	8
1982899	2041530	8
157920	1897445	8
1623277	2024296	8
561	10868	8
75984	1572743	8
32207	2027899	8
1386	1262533	8
1186	1883369	8
1350	1916193	8
1921527	2024208	8
1357	1971418	8
1623292	2015881	8
286	1161903	8
1982113	1032893	8
1623277	1527493	8
2132	239364	8
1982091	1897769	8
1623298	1913449	8
1982594	1868842	8
150247	1147044	8
1663	279006	8
1623292	1897449	8
1754	239364	8
1623280	2041518	8
1386	1805956	8
561	134822	8
12960	1567475	8
2237	1273753	8
1982359	1983576	8
1434011	2015814	8
191769	1747289	8
1350	1871692	8
1913652	1852628	7
613	227470	7
32008	45764	7
186764	1718600	7
1857889	1340769	7
43988	445685	7
286	1391190	7
547	1647463	7
477967	1913574	7
872	2006668	7
186532	1636574	7
10912	35336	7
561	590739	7
249588	1141625	7
1983734	1701847	7
2169619	1225643	7
1623294	1983576	7
1676651	239364	7
1917990	1909401	7
33877	1690428	7
1623303	1560313	7
11014	1269028	7
1623284	1970794	7
561	10680	7
2723	1029988	7
2169611	2024296	7
1623281	1070989	7
1982594	1868829	7
570	869662	7
1623292	1168595	7
1129	754039	7
1623284	1340709	7
558016	1100043	7
1985293	1881104	7
1716	1474867	7
1578	861448	7
323449	1678078	7
1883	1980139	7
2207	2024210	7
1983734	1034101	7
558016	1094892	7
43988	2023996	7
1623292	1897540	7
2169532	1908549	7
1485	1868595	7
1623281	1567478	7
1983734	2027897	7
32008	1897496	7
1623284	1873889	7
1915205	1913571	7
1982562	1542912	7
1701761	1636544	7
1716	1088864	7
1914850	1654883	7
680114	1527513	7
1913652	1775142	7
1623281	663559	7
662	2016400	7
1623278	2015823	7
1763	1821540	7
662	70734	7
1980938	1537091	7
1982879	1912975	7
1041	239364	7
2094023	239364	7
1159901	928289	7
1847	1109712	7
1985325	2041413	7
1982562	1089117	7
48736	406340	7
33882	1636544	7
2745	239364	7
570	1852628	7
12960	573591	7
2034995	2025352	7
413496	1864623	7
1982562	1034135	7
561	221029	7
1623284	1567479	7
186188	2015838	7
1982562	2041517	7
249588	683174	7
1835	1661715	7
1983734	1527512	7
102115	2023996	7
1985293	1897495	7
222	10397	7
1386	1161927	7
1623281	1555233	7
1623292	1527511	7
583	1560284	7
1918010	1909402	7
1763	1897500	7
1913654	1837875	7
1982880	1486426	7
1910931	1808964	7
10663	1913572	7
1918010	1909403	7
371730	1973454	7
561	1873990	7
120961	546805	7
507	1605721	7
161492	1109710	7
1623292	1930080	7
1623292	1897542	7
1913654	1932889	7
1985303	694060	7
1623292	1429912	7
1623292	1536603	7
254250	1089121	7
1623295	1498190	7
1763	2024303	7
325455	1070409	7
146785	753085	7
168470	239364	7
10663	382275	7
186764	1906944	7
1623292	1673876	7
283	2015814	7
1921016	1926594	7
1386	1909403	7
72173	754055	7
1982562	1458846	7
590	1759531	7
186764	1034116	7
1763	1327776	7
2053	1887657	7
1982562	1560285	7
1329200	1572712	7
2060	1211282	6
283168	1983572	6
399320	445686	6
1386	270182	6
249588	1093928	6
561	1327942	6
1763	1560286	6
590	1815968	6
1817	1589274	6
106589	1573458	6
186764	1675549	6
561	1327941	6
1623284	1527463	6
673534	642926	6
1920753	2026944	6
561	714583	6
1218	1883366	6
680114	1698420	6
1982881	2024303	6
1623298	360398	6
1623273	1277672	6
1925779	347327	6
1386	10717	6
413496	445683	6
106589	1527493	6
590	1960655	6
10286	1474867	6
10483	552509	6
29407	1983459	6
1623292	2041553	6
1623288	1873895	6
1623277	1873895	6
32199	552509	6
32008	2041539	6
1623305	201846	6
570	1647455	6
1578	1269028	6
43988	754037	6
53246	1792289	6
191303	1084719	6
1925779	1752027	6
1386	1262537	6
53335	754050	6
407	1211640	6
12051	113553	6
47251	536474	6
1623284	1034112	6
1623277	2041528	6
1623281	1567479	6
1716	444859	6
547	1147149	6
51668	1852565	6
547	906668	6
1129	754042	6
561	1647455	6
1983734	1821540	6
1279	1589297	6
846	1340711	6
1350	1701830	6
590	194949	6
669357	687803	6
1984782	2015873	6
1623284	2027900	6
1918725	1813769	6
1870884	1868846	6
590	1226261	6
47251	239364	6
1910992	1465618	6
1177	687800	6
10663	2015808	6
558017	1986118	6
1218	444875	6
1142	754037	6
1623298	387907	6
1763	1327771	6
544	1913117	6
1218	1193396	6
477967	2026943	6
561	2018029	6
1982881	2041524	6
2169536	1406795	6
1918010	1805956	6
1623282	2015875	6
1716	1883378	6
1623280	1036613	6
547	10742	6
84406	2024252	6
551	2014586	6
1623285	1383057	6
1982557	1161933	6
1218	1193395	6
1623281	1340833	6
186764	1913038	6
55080	28875	6
1623292	2027898	6
286	1282995	6
222	2016454	6
1434046	1675601	6
692606	1474867	6
1940138	444859	6
1623292	1662284	6
1218	1193393	6
544	103807	6
2060084	1211386	6
46239	239364	6
1218	1193386	6
1623287	2041348	6
84756	1636544	6
1763	1458726	6
39643	1335230	6
544	1162289	6
57493	182851	6
1759331	446529	6
2053	1325953	6
22	239364	6
1562	239364	6
1623292	1881140	6
2169611	1698357	6
1350	1916201	6
613	1573458	6
1623292	1927018	6
1623292	1036616	6
1910951	338108	6
561	200913	6
413496	2024314	6
186764	1698356	6
110932	446529	6
482	1269028	6
1763	1821559	6
1940138	754039	6
1623295	2041530	6
590	2024314	6
1980937	10704	6
2169536	1406794	6
1186	889950	6
1623282	1897500	6
160674	1852625	6
2169611	1327036	6
745	683735	6
620	10679	6
1572860	239364	6
542837	1873985	6
1623281	1429913	6
186764	1887653	5
547	1127357	5
53460	239364	5
909928	1913112	5
590	906668	5
1817	182851	5
1914165	1508678	5
547	1813773	5
371730	1073767	5
1763	1161933	5
1921527	115987	5
2040	1970789	5
1623273	1965492	5
590	1226255	5
203135	222645	5
1196844	157239	5
33882	1325953	5
1911929	1909401	5
102234	1278479	5
1155738	536473	5
547	1813778	5
1982880	1211278	5
547	1883372	5
848	1971434	5
33882	1204524	5
1763	1777060	5
1623278	2015840	5
186764	1430411	5
570	869663	5
1922243	1965487	5
561	12407	5
1623292	1698713	5
1408194	239364	5
28105	2029657	5
1623298	1211286	5
1921016	1640885	5
590	1147146	5
1817	546805	5
1983734	1168595	5
1982091	1340827	5
848	1971437	5
413496	1873985	5
2169536	1477406	5
1763	1555233	5
63742	1161927	5
1386	28875	5
680114	1340831	5
680114	1527580	5
1623284	1340822	5
2060	1225862	5
1623286	1223262	5
1386	1965483	5
204037	1701257	5
1817	1838083	5
157920	2015882	5
1891713	1904409	5
547	1813780	5
590	1660366	5
1983734	1906944	5
58842	754056	5
34008	1983459	5
1763	1527513	5
1915205	2016050	5
1913652	1932889	5
186764	1887652	5
590	1660361	5
2207	330395	5
1623288	1873903	5
590	1660364	5
544	1852628	5
286	1527771	5
547	1173769	5
1623295	1662284	5
1623277	1821539	5
570	2041413	5
477967	2024237	5
1763	2024302	5
590	1660370	5
43673	446529	5
590	1660371	5
160674	754050	5
186764	2041556	5
1623295	1327950	5
1623284	2041536	5
1883	1897486	5
1676142	1675601	5
110456	1897430	5
1623282	2041518	5
1982562	1873989	5
1827	1541819	5
590	1660369	5
160674	1960655	5
590	1660374	5
1623281	1821279	5
74032	754056	5
1386	1236573	5
186188	1873902	5
590	1660375	5
1623284	1701845	5
1623285	2041544	5
1982113	1340709	5
1925779	1735586	5
590	1660372	5
1013	1880590	5
1218	1004793	5
544	1327942	5
544	1327941	5
1985292	1701846	5
1857843	1965467	5
102231	1589733	5
1623284	1468169	5
590	1960658	5
