taxid	truth_taxid	count
11599	1980471	1560
70566	70566	1560
11608	1980490	1560
0	1923772	1560
11588	11588	1560
90961	90961	1560
0	1923185	1560
0	1608041	1560
12506	1980467	1560
11034	11034	1560
277944	1920748	1560
51354	51354	1560
1566309	1566309	1560
44158	44158	1560
11027	11027	1560
159141	159141	1560
12809	12809	1560
0	1923763	1560
196894	1662284	1560
93830	93830	1560
0	1923696	1560
1755792	1755792	1560
223769	223769	1560
196894	1654781	1559
1425364	1425364	1558
303300	303300	1558
1168613	1168613	1558
37124	37124	1558
36343	1862959	1557
0	192196	1556
459845	459845	1555
857473	1168744	1555
196894	1718172	1555
1424280	1424280	1550
0	10320	1547
55987	55987	1546
1089111	1792253	1545
196894	1527580	1544
1070990	1070990	1543
767806	767806	1543
196894	1391180	1542
0	660955	1540
59300	59300	1540
103603	103603	1540
0	1922868	1540
48543	48543	1540
11021	11021	1540
0	1922861	1540
59302	59302	1540
0	1810396	1540
11023	11023	1540
1440170	1440170	1540
0	1923753	1540
1231903	1231903	1540
35238	35238	1540
1720595	1720595	1540
12273	12273	1540
0	1923480	1540
1327968	1327968	1537
0	1914154	1537
262967	1980493	1535
196896	454798	1535
28883	1589749	1534
1	103807	1534
1340822	1340822	1530
673832	673832	1529
0	318845	1528
196894	1416031	1526
1481224	1481224	1526
1675555	1675555	1522
936149	936149	1520
0	318848	1520
373862	373862	1520
0	1272957	1520
59301	59301	1520
284687	284687	1520
11039	11039	1520
0	1922667	1520
318558	318558	1520
1	665033	1520
0	1406343	1520
12282	12282	1520
0	1923769	1520
0	1922352	1520
0	2010268	1520
0	909206	1520
0	1608114	1520
0	1922634	1520
0	1608048	1520
0	1923495	1520
1213620	1213620	1520
11036	11036	1520
1256869	1256869	1520
0	1923156	1520
1219465	1219465	1520
0	380433	1520
698672	698672	1520
11024	11024	1520
1679238	1679238	1520
0	1980539	1520
0	1923754	1520
0	380440	1519
10699	1863010	1518
196894	1327937	1518
1479612	1972683	1516
128706	1273754	1515
0	1497851	1514
11033	11033	1514
644609	644609	1512
196894	1555201	1508
196894	1354512	1506
1728958	1647411	1503
0	1935922	1500
0	1922867	1500
1321391	1321391	1500
0	1158189	1500
0	1922858	1500
992212	992212	1500
1758878	1758878	1500
1034377	1034377	1500
0	1911434	1500
0	1923553	1500
0	1923358	1500
0	1923132	1500
0	1922992	1500
257464	257464	1500
218849	218849	1500
0	1923155	1500
0	1851087	1500
0	1405299	1500
0	1972684	1500
0	1923761	1500
0	1923760	1500
439491	439491	1500
1457386	1457386	1500
1405807	1405807	1500
1216928	1216928	1500
0	1608090	1500
0	1608123	1500
71972	71972	1500
10699	1527516	1499
644610	644610	1498
0	1620895	1498
48544	48544	1497
754039	1883365	1497
10699	1112008	1496
10699	1675553	1496
196894	1308897	1496
1127357	1813779	1492
1141141	1654926	1492
1675549	1675549	1492
0	467989	1491
1147154	1147154	1490
10699	1675555	1488
0	1679445	1488
1608138	1608138	1486
0	1272953	1486
1636617	1190451	1485
186765	10742	1485
318843	318843	1480
0	1923483	1480
28351	28351	1480
1569258	1569258	1480
0	1922866	1480
318852	318852	1480
11277	11277	1480
1408144	1408144	1480
11290	11290	1480
0	1923160	1480
1459044	1459044	1480
0	1923333	1480
318850	1972569	1480
1348439	1348439	1480
11280	11280	1480
936308	936308	1480
1147160	1147160	1480
0	1923484	1480
0	1911435	1480
0	1608112	1480
0	1923355	1480
75746	75746	1480
1428456	1428456	1480
1159195	1159195	1480
0	1922365	1480
0	1406344	1480
233784	233784	1480
0	1923707	1480
11272	11272	1480
0	1922931	1480
1046251	1046251	1480
864699	1972568	1480
11591	11591	1480
1511639	1511639	1480
1173703	1972567	1480
1324959	1324959	1479
10699	37554	1479
1491393	1491393	1479
196894	1675553	1477
1434323	1837867	1476
1739611	1739611	1471
0	2010277	1470
0	1620897	1470
0	1400425	1470
382273	382273	1468
0	765147	1466
0	1608119	1465
0	200401	1464
1307803	1307803	1463
0	1567012	1463
1537975	1537975	1460
198833	198833	1460
290008	290008	1460
0	1922361	1460
1491491	1491491	1460
340921	340921	1460
0	1923152	1460
445516	445516	1460
1288359	1288359	1460
12465	12465	1460
38142	1980915	1460
12271	12271	1460
50713	50713	1460
0	2018503	1460
219584	219584	1460
696863	696863	1460
909208	1972570	1460
0	1923167	1460
64293	64293	1460
0	1922367	1460
390845	390845	1460
0	1922428	1460
0	1923493	1460
1198980	538398	1460
0	1923158	1460
0	1923342	1460
0	1923136	1460
0	1923716	1460
11072	11072	1460
11079	11079	1460
64286	64286	1460
0	380442	1460
12274	12274	1458
10663	69609	1457
11084	11084	1456
349681	349681	1456
196894	1500733	1455
1354511	1354511	1454
1	101570	1454
10699	1354511	1454
196894	1340822	1452
196894	1262516	1451
0	1788456	1451
0	990280	1450
1345661	1345661	1450
196894	1815608	1447
0	1213198	1445
1313	1701813	1444
0	1844927	1442
505291	505291	1442
0	1922548	1440
44024	44024	1440
11085	11085	1440
0	2010273	1440
64292	64292	1440
0	1923013	1440
0	1821227	1440
0	1930920	1440
0	380438	1440
0	1871153	1440
0	1922542	1440
643132	643132	1440
0	1813783	1440
64303	64303	1440
390844	390844	1440
1708654	1708654	1440
11083	11083	1440
0	1873455	1440
0	1922545	1440
1608086	1608086	1440
323118	323118	1440
64294	64294	1440
0	1923631	1440
0	1608097	1440
930881	930881	1440
41459	41459	1440
11089	11089	1440
0	1923157	1440
0	1922381	1440
0	1923419	1440
0	1972685	1440
164416	164416	1440
1608044	1608044	1440
1485186	1485186	1440
0	1922932	1440
12844	12844	1440
64290	64290	1440
1691889	1691889	1440
1708574	1708574	1440
0	1923126	1440
0	1608072	1440
0	1923151	1440
0	1923186	1440
1608042	1608042	1437
0	1963247	1436
869662	1883365	1435
0	1608146	1434
1288358	1288358	1434
11080	11080	1432
1527535	1527535	1431
196894	1195068	1430
10699	1868170	1430
73561	73561	1429
0	380434	1429
0	1821222	1428
11086	11086	1428
1566869	1566869	1427
1027232	12851	1427
1464786	1464786	1427
0	318849	1427
157898	1895333	1426
1	1124654	1425
1	1548918	1425
1411700	1225792	1424
1430444	1863011	1424
380598	1917232	1423
1	155148	1423
306323	306323	1422
399185	1792269	1421
10662	576791	1421
0	1922654	1420
11060	11060	1420
0	1923482	1420
0	1922857	1420
0	1608126	1420
172148	172148	1420
1456752	1456752	1420
40270	40270	1420
0	1608088	1420
0	1923335	1420
1746068	1746068	1420
985683	985683	1420
1120751	1120751	1420
40004	40004	1420
64311	64311	1420
0	1972687	1420
11069	11069	1420
59563	59563	1420
64287	64287	1420
257463	257463	1420
79918	79918	1420
31658	31658	1420
0	1922541	1420
12542	12542	1420
631267	631267	1420
46619	46619	1420
64312	64312	1420
11053	11053	1420
1577137	1577137	1420
0	1923742	1420
453050	453050	1420
1566298	1566298	1420
1746071	1746071	1420
44026	44026	1420
0	499854	1419
12466	12466	1418
0	309542	1418
1	1464127	1414
10662	268747	1413
0	1980464	1413
0	486494	1413
11020	11020	1413
115991	1871313	1411
0	212035	1410
0	1814958	1409
1746067	1746067	1407
196894	1429903	1406
1465618	1465618	1405
673515	673515	1402
546807	546807	1402
444876	444876	1402
0	1922552	1400
83544	83544	1400
45221	45221	1400
0	1920698	1400
0	1608127	1400
1298971	1868654	1400
0	1969397	1400
64300	64300	1400
28883	1647286	1400
1345662	1345662	1400
64283	64283	1400
0	1922639	1400
883876	883876	1400
0	1923661	1400
0	1923488	1400
45223	45223	1400
11070	11070	1400
0	1922601	1400
42764	42764	1400
0	1923003	1400
0	1871631	1400
43130	43130	1400
12295	12295	1400
0	1912234	1400
0	1903340	1400
0	1923492	1400
0	1923739	1400
1478132	2003398	1400
0	1922789	1400
1087068	1087068	1400
59500	59500	1400
0	1922651	1400
28375	28375	1400
100887	100887	1400
0	1958778	1400
0	1923755	1400
1353016	1353016	1399
55097	55097	1399
196896	1498168	1399
1429912	1429912	1398
196894	1445726	1397
1327938	1327938	1396
1	1147156	1394
196895	1597966	1393
1076136	1076136	1392
0	1930825	1390
10663	1654926	1390
196896	1640885	1390
55096	55096	1388
329380	1141138	1386
1572715	1540099	1386
196896	631719	1386
1	141904	1383
187218	1647411	1383
573900	573900	1382
1675531	1675531	1382
0	577122	1382
1548918	1548918	1381
10256	2025360	1381
932662	932662	1380
0	1608144	1380
62059	62059	1380
45709	45709	1380
49891	49891	1380
0	1923633	1380
208899	208899	1380
743685	743685	1380
45222	45222	1380
0	1923330	1380
0	1922668	1380
0	1923444	1380
45219	45219	1380
11709	11709	1380
192848	192848	1380
499556	499556	1380
0	1923558	1380
0	1923655	1380
1074325	1074325	1380
144752	144752	1380
53182	53182	1380
46919	46919	1380
0	1923650	1380
1223562	1223562	1380
28355	28355	1380
0	1923653	1380
1587515	1587515	1380
0	1923154	1380
12294	12294	1380
11631	11631	1380
0	1354498	1380
32620	32620	1380
0	1920988	1380
0	1922544	1380
0	1923356	1380
0	1922772	1380
1622024	1622024	1380
11628	11628	1380
1642458	1642458	1380
631345	631345	1380
11619	11619	1380
1445557	1445557	1380
1344113	1344113	1378
1491393	1172985	1377
196894	1642663	1376
196896	1868654	1374
374005	374005	1374
1567025	1857100	1372
10663	31533	1370
1	1129145	1369
196896	1548901	1369
1156719	1156719	1367
1	1147149	1365
1623298	1197952	1365
0	1821552	1363
196896	207597	1363
575610	575610	1361
326036	326036	1361
181007	181007	1361
941970	941970	1361
0	1922597	1360
142102	142102	1360
1770613	1770613	1360
0	1923531	1360
64305	64305	1360
0	1608137	1360
431317	431317	1360
0	1923422	1360
64317	64317	1360
64318	64318	1360
1027947	1027947	1360
0	1923416	1360
348296	348296	1360
204873	204873	1360
1580606	1580606	1360
45220	45220	1360
0	1923004	1360
0	1923705	1360
0	1923096	1360
0	1923751	1360
0	1922543	1360
11630	11630	1360
649188	649188	1360
0	1923109	1360
0	1923166	1360
0	1922930	1360
1486659	1873999	1360
202566	202566	1360
1105381	1105381	1360
1223261	1223261	1360
45103	45103	1360
1746070	1746070	1360
45218	45218	1360
0	1923011	1360
0	1244565	1359
1111710	1111710	1358
1567472	1821727	1357
1134579	1134579	1357
10662	1450142	1353
32629	32629	1353
45406	69609	1352
0	64310	1352
0	10310	1351
0	1805494	1350
36355	2072024	1350
196894	1476888	1349
12205	12205	1349
649187	649187	1348
0	64296	1347
196894	1654780	1347
1486662	1805953	1346
1	40522	1345
1567014	1567012	1344
28883	1100814	1344
673376	673376	1343
1406816	1406816	1342
107804	107804	1340
0	1923138	1340
12327	12327	1340
0	1923128	1340
436447	436447	1340
0	1911104	1340
0	1923421	1340
0	1923566	1340
0	1923603	1340
0	1922386	1340
0	1923695	1340
161675	161675	1340
31743	31743	1340
0	1922860	1340
101688	101688	1340
0	1922613	1340
1690666	1690666	1340
0	1923478	1340
1223561	1223561	1340
1286143	1286143	1340
0	2025595	1340
0	1922596	1340
1642436	1642436	1340
1176153	1176153	1340
573615	573615	1340
10661	10661	1340
64280	64280	1340
0	1923405	1340
1541119	1541119	1340
0	1923406	1340
42004	42004	1340
46917	46917	1340
64285	64285	1340
0	1923159	1340
0	1923336	1340
0	1923108	1340
1432135	1432135	1340
0	1922997	1340
0	1931369	1340
12202	12202	1340
0	1923350	1340
0	1923107	1340
0	1922385	1340
64299	64299	1340
0	1922622	1340
0	1923127	1340
0	1923450	1340
1746063	1746063	1340
0	1922563	1340
33773	33773	1340
0	1302179	1339
10662	536453	1339
483537	483537	1339
0	1170425	1338
325676	2060479	1338
0	667516	1338
0	1922431	1337
10699	1675549	1336
1237364	1863011	1336
10744	484896	1336
10699	1527535	1336
0	1792222	1336
0	64297	1336
10744	1805465	1336
1303019	1303019	1335
0	64284	1334
1535802	1535802	1333
0	64309	1331
1	1173743	1331
1034125	1873696	1330
0	1125677	1329
212717	1567013	1329
1567486	1567486	1329
348058	348058	1328
1108865	1868654	1327
232800	232800	1327
10699	505291	1327
0	64894	1326
0	64314	1325
0	2018313	1323
0	64295	1322
0	1923417	1320
146500	146500	1320
0	1923530	1320
0	1608058	1320
0	1923759	1320
0	1923188	1320
1500510	1500510	1320
0	1923613	1320
0	1922998	1320
0	2054920	1320
0	1923496	1320
0	1922549	1320
129732	129732	1320
0	1922493	1320
66834	66834	1320
112436	112436	1320
0	1969400	1320
168135	168135	1320
0	1922496	1320
341167	341167	1320
12196	12196	1320
11623	11623	1320
0	1923692	1320
0	1923714	1320
392504	392504	1320
861561	861561	1320
0	1922631	1320
0	1923686	1320
0	1916647	1320
0	1923534	1320
1435457	1435457	1320
12208	12208	1320
1487185	1487185	1320
11569	11569	1320
0	1922598	1320
0	1931371	1320
29271	29271	1320
0	1922393	1320
0	1922599	1320
340187	340187	1320
0	1923715	1319
0	1922562	1318
0	1972565	1315
0	73423	1315
1	496874	1315
1231072	1567012	1314
1391431	1391431	1314
328061	328061	1313
270478	270478	1311
1327939	1327939	1310
10265	10266	1308
0	1906245	1308
0	40012	1308
1112008	1647411	1305
0	291286	1305
0	1923654	1304
1562065	1562065	1304
1483724	1483724	1303
1035485	1035485	1302
10699	1536603	1301
0	1923736	1301
0	1980430	1301
0	1923117	1300
187978	187978	1300
0	1795648	1300
0	1922528	1300
0	1923118	1300
0	1922539	1300
255066	255066	1300
0	1923000	1300
373398	373398	1300
196894	1445714	1300
1688637	1688637	1300
1476584	1476584	1300
187977	187977	1300
0	1922836	1300
0	2005044	1300
0	1922569	1300
12777	12777	1300
0	1922657	1300
1072517	1072517	1300
12230	12230	1300
1751715	1751715	1300
941765	941765	1300
40640	40640	1300
79917	79917	1300
1729141	1729141	1300
0	2023155	1300
0	1923130	1300
157837	157837	1300
106962	106962	1300
0	1923468	1300
0	1813613	1300
0	1985364	1300
0	1922388	1300
0	1922499	1300
0	1923415	1300
0	1911102	1300
0	1923418	1300
0	1911438	1300
0	1923691	1300
0	1552662	1300
0	1923244	1300
137475	137475	1300
1523858	1523858	1300
0	1965238	1300
31742	31742	1300
1591444	1591444	1300
12210	12210	1300
0	1922594	1300
397544	397544	1300
1198144	1198144	1300
0	1923116	1300
394036	394036	1300
0	1926967	1300
0	1923623	1300
1105380	1105380	1300
0	1923486	1300
0	1608095	1300
209529	209529	1300
0	1923621	1300
796352	796352	1300
1239452	1239452	1300
0	1923124	1300
10662	77775	1300
0	10372	1299
0	35279	1299
1746030	1746030	1299
1147147	1147147	1299
0	1813782	1296
1382279	1382279	1295
10699	1815969	1291
53954	53954	1290
0	1886606	1290
196894	1647400	1288
1391433	1391433	1287
857473	1524910	1287
10662	1526408	1287
0	1923137	1287
12353	1863011	1287
1327766	1327766	1286
11041	11041	1285
1675864	1675864	1285
1277672	1277672	1283
1608087	1608087	1282
0	64307	1281
936152	936152	1281
0	1922656	1280
400396	400396	1280
32624	32624	1280
0	1923717	1280
332471	332471	1280
945960	945960	1280
1629132	1629132	1280
0	1923113	1280
0	1869111	1280
443746	443746	1280
160842	160842	1280
405558	405558	1280
0	1922567	1280
0	1922711	1280
0	1307801	1280
0	1955199	1280
160843	160843	1280
400394	400394	1280
0	1922637	1280
0	1923164	1280
0	1549864	1280
243560	243560	1280
421010	421010	1280
0	1923253	1280
409486	409486	1280
43240	43240	1280
0	1923489	1280
299200	299200	1280
41460	41460	1280
0	1923153	1280
515446	515446	1280
0	1923129	1280
91613	91613	1280
45661	45661	1280
1477516	1330070	1280
32619	32619	1280
11723	11723	1280
0	1923247	1280
1746066	1746066	1280
12209	12209	1280
12742	12742	1280
0	1923622	1280
12211	12211	1280
0	1923191	1280
42631	42631	1280
12216	12216	1280
1080799	1080799	1280
1758881	1758881	1280
351428	351428	1280
1156722	1156722	1280
1350001	1350001	1280
715480	715480	1280
221262	221262	1280
192452	192452	1280
0	1923088	1280
433357	433357	1280
52280	52280	1280
1	431894	1279
129951	10533	1279
167129	167129	1277
373407	373407	1277
196895	1558467	1276
196894	1873777	1276
1720498	1883202	1276
196896	1458849	1274
0	2018312	1273
102294	207656	1273
1115539	418827	1273
0	1980463	1273
33763	33763	1272
238854	1278479	1272
1476391	1639814	1271
201862	201862	1271
460364	460364	1271
10663	1863007	1271
42182	42182	1270
0	10353	1270
515575	515575	1269
0	1980481	1269
40271	40271	1268
1194091	1852657	1267
11103	41856	1267
1460071	1460071	1266
31732	31732	1262
1572715	1813783	1262
1654357	1654357	1262
0	1922770	1261
87097	87097	1260
12262	12262	1260
578107	578107	1260
0	1923770	1260
322053	322053	1260
1516128	1516128	1260
0	1922619	1260
0	1923252	1260
41763	41763	1260
12261	12261	1260
0	1922707	1260
41764	41764	1260
114922	114922	1260
414528	414528	1260
0	1923367	1260
40666	40666	1260
0	1922540	1260
294365	294365	1260
1527523	1527523	1260
12215	12215	1260
0	1608091	1260
1454041	1454041	1260
0	1923632	1260
0	1923332	1260
356114	356114	1260
0	1930507	1260
128790	128790	1260
0	1923245	1260
0	1923635	1260
12198	12198	1260
68876	68876	1260
1414748	1414748	1260
0	1922571	1260
204478	204478	1260
12260	12260	1260
1534548	1534548	1260
0	1848042	1260
33765	33765	1260
0	1923143	1260
0	1922769	1260
1534547	1534547	1260
421012	421012	1260
320856	320856	1260
76875	76875	1260
0	1922498	1260
573993	573993	1260
0	1955196	1260
12222	12222	1260
0	1923778	1260
12203	12203	1260
0	1936269	1260
0	1923125	1260
0	1923614	1260
458132	458132	1260
1048434	1048434	1260
1129873	1129873	1260
369752	369752	1260
11673	11673	1260
0	1922546	1260
12197	12197	1260
0	1922768	1260
0	1922573	1260
159122	159122	1260
1228012	1228012	1260
0	1922788	1260
12228	12228	1260
1489714	1489714	1260
0	1923643	1260
0	1922430	1260
12199	12199	1260
0	1922835	1260
1775963	1775963	1260
170621	170621	1260
114921	114921	1260
0	1520332	1260
12227	12227	1260
0	1922497	1260
0	1923097	1260
326202	326202	1260
1220025	1220025	1260
1324128	1324128	1260
0	1923340	1260
166122	166122	1260
0	1930510	1260
1088890	1088890	1260
12232	12232	1260
0	1170424	1260
0	1923091	1260
12224	12224	1260
1432856	1432856	1260
0	1923597	1260
0	1922999	1259
1262520	1262520	1259
1679530	1679530	1258
1781241	1781241	1258
1	1567009	1257
1477515	1477515	1257
0	1888953	1257
649890	649890	1256
1623278	1034125	1254
1608045	1608045	1254
10501	1663208	1254
1623283	1813781	1252
459290	459290	1250
540065	540065	1250
1	1567015	1250
1086749	1086749	1250
1141525	1141525	1248
1623304	633135	1247
0	238817	1247
0	1923094	1246
0	64319	1246
1416032	1416032	1246
432198	432198	1245
1623278	1086751	1245
196894	698486	1245
10699	1548918	1244
1	1567014	1244
1495285	1863009	1244
92444	92444	1242
10744	1328030	1242
240555	240555	1240
0	1922592	1240
12264	12264	1240
0	1923409	1240
0	1923563	1240
0	2010274	1240
0	1922618	1240
33746	33746	1240
0	1923093	1240
0	1922638	1240
0	1923366	1240
0	1922826	1240
39113	39113	1240
0	1923101	1240
0	1923768	1240
54290	54290	1240
351426	351426	1240
35350	35350	1240
75387	75387	1240
0	1922655	1240
0	2024604	1240
0	1959287	1240
0	1923641	1240
0	1923626	1240
0	1922626	1240
112437	112437	1240
1416349	1416349	1240
0	1922534	1240
0	1922605	1240
0	1648482	1240
0	1923618	1240
0	1922570	1240
0	1848169	1240
31741	31741	1240
0	1922583	1240
0	1922792	1240
0	1922641	1240
351427	351427	1240
0	1922630	1240
0	1993907	1240
0	1923162	1240
0	1969351	1240
12204	12204	1240
0	1923740	1240
157018	157018	1240
0	1922616	1240
1414644	1414644	1240
0	1923752	1240
0	1922674	1240
102294	1406785	1239
0	1923009	1238
28883	155148	1236
0	1708712	1236
433462	433462	1235
487155	487155	1232
1213588	1213588	1231
196894	1204540	1231
329381	1701810	1231
1623293	466052	1229
28883	1636263	1229
196894	1527511	1228
1141141	1863009	1227
745156	1815968	1227
1340836	1873696	1226
160358	160358	1226
1391430	1391430	1224
245685	1837218	1224
10699	1115478	1224
1530400	1639814	1223
0	1856031	1222
444859	1883365	1221
196894	1720493	1221
0	1041883	1221
0	2018471	1220
0	1922560	1220
0	1813615	1220
0	439015	1220
0	1922787	1220
0	1923254	1220
0	1922585	1220
0	1923542	1220
0	1923105	1220
0	1923487	1220
1755588	1755588	1220
0	1922582	1220
12263	12263	1220
0	1923407	1220
11660	11660	1220
0	1923529	1220
11676	11676	1220
0	1923611	1220
0	1922633	1220
1211388	1211388	1220
12136	12136	1220
0	1922590	1220
0	1923445	1220
1560351	1560351	1220
11663	11663	1220
655837	655837	1220
0	1922538	1220
0	1922617	1220
0	1923608	1220
0	1922586	1220
0	1923163	1220
0	1325446	1220
0	1922627	1220
0	1648484	1220
0	1922566	1220
0	1922794	1220
0	1923147	1220
0	1911439	1220
0	1922360	1220
0	1922556	1220
659660	659660	1220
0	1805950	1220
0	1922492	1220
0	1923536	1220
0	1923114	1220
0	1923637	1220
0	1922612	1220
1432857	1432857	1220
1410467	1410467	1220
11741	11741	1220
487492	487492	1220
1661395	1661395	1220
0	1923115	1220
0	1923646	1220
64279	64279	1220
81583	81583	1220
1	1147144	1219
1076630	1815972	1219
10699	1527512	1218
196894	1610828	1217
359812	359812	1217
549205	549205	1215
1521188	1521188	1215
196894	1340708	1214
1	432201	1213
1198147	1198147	1213
487152	487152	1213
0	1805951	1213
481851	1173761	1213
1505026	1505026	1212
0	1424613	1212
1691955	1691955	1211
541865	541865	1211
10699	1572715	1210
1523023	1920772	1208
1410331	1755695	1207
673835	673835	1206
33745	33745	1204
0	1980475	1203
459291	459291	1201
0	1546257	1201
10699	205868	1201
0	1922758	1200
0	1922765	1200
687917	687917	1200
0	1923452	1200
0	1955197	1200
0	1902502	1200
0	1922620	1200
1181310	1181310	1200
471498	471498	1200
0	1923141	1200
0	1923441	1200
0	1849542	1200
0	1923594	1200
0	1923246	1200
1457165	1457165	1200
196894	1567005	1200
245101	245101	1200
0	1916650	1200
674971	674971	1200
0	1911442	1200
0	1922675	1200
0	1923596	1200
0	1170422	1200
33747	33747	1200
0	1922604	1200
980964	980964	1200
0	1922557	1200
1654356	1654356	1200
0	1923140	1200
0	1922607	1200
1776109	1776109	1200
1548722	1715293	1200
103442	103442	1200
0	1923371	1200
0	1983569	1200
0	1922435	1200
0	1922527	1200
1541211	1541211	1200
0	1923698	1200
50817	50817	1200
0	1922925	1200
0	1923324	1200
0	1923537	1200
0	1923099	1200
946046	946046	1200
0	1922547	1200
0	1922900	1200
1325731	1792272	1199
1002725	1837867	1198
10744	1548902	1195
196894	1262517	1195
1636263	1636263	1193
0	1923095	1192
1	565140	1191
757342	1639815	1190
196894	1327771	1190
1391224	1863011	1189
196894	698487	1188
0	2065211	1187
10699	424944	1187
0	1544901	1186
0	1862127	1184
1623283	1173757	1184
263004	263004	1183
1	1647458	1183
1623293	466051	1182
0	1980489	1181
0	1923564	1180
198612	40687	1180
0	1769780	1180
0	1923148	1180
481147	481147	1180
10662	1239383	1180
1654355	1654355	1180
1495285	1863008	1180
0	1922611	1180
0	1923106	1180
1548713	1548715	1180
12165	12165	1180
0	1922587	1180
0	1922678	1180
137758	137758	1180
0	1902501	1180
0	1922591	1180
0	1923557	1180
12455	1714621	1180
0	1923640	1180
0	1923161	1180
0	1923372	1180
1562038	1562038	1180
0	1922578	1180
0	1922533	1180
0	1922576	1180
0	1923439	1180
0	439016	1180
0	1922661	1180
0	1923607	1180
39101	39101	1180
0	1930509	1180
1281454	1281454	1180
0	1923636	1180
1568973	1568973	1180
1539978	1881951	1180
0	1923598	1180
0	1923370	1180
0	1922793	1180
0	2008771	1180
0	1923122	1180
1482734	1482734	1180
1548720	1715290	1180
675389	1715291	1180
0	1931370	1180
0	1923697	1180
0	1923090	1180
0	1923604	1180
0	1923146	1180
0	1923133	1180
0	1888309	1180
0	1923447	1180
11909	11909	1180
0	1958784	1180
0	1922673	1180
880158	1663208	1179
0	2010275	1177
477967	1527525	1176
35344	35344	1176
10662	1548917	1174
1663127	1663127	1173
1327937	1327937	1172
1511807	1511807	1171
196894	1654740	1170
1633878	1633878	1170
1	701257	1170
697227	1837931	1170
10699	1147154	1170
1307958	1307958	1169
1623304	90410	1169
475777	475777	1168
359987	359987	1168
0	1647411	1168
10699	64186	1167
10744	67571	1166
262071	262071	1166
0	1792583	1166
0	2005444	1163
0	1890365	1163
0	1755695	1161
0	1922785	1160
1522179	1522179	1160
0	1922766	1160
0	1923119	1160
0	1922564	1160
404404	404404	1160
1156720	1156720	1160
1574287	1574287	1160
0	1923532	1160
0	1922901	1160
0	1923781	1160
0	1923145	1160
0	1923609	1160
129141	129141	1160
11856	11856	1160
1497848	1497848	1160
0	1923627	1160
0	1922624	1160
47001	47001	1160
0	1922646	1160
0	1922588	1160
0	1922606	1160
318279	318279	1160
0	1923131	1160
216614	216614	1160
263892	263892	1160
0	1923357	1160
11757	11757	1160
0	2016035	1160
89463	89463	1160
0	1923593	1160
0	1922782	1160
0	1923121	1160
0	1923644	1160
64698	64698	1160
0	1922561	1160
0	1923142	1160
12166	12166	1160
0	1923168	1160
0	1922559	1160
0	1923420	1160
0	1922434	1160
0	2016467	1160
0	1923449	1160
0	1923092	1160
10663	1351740	1159
1168595	1168595	1159
0	251749	1158
31770	31770	1158
0	1654927	1157
1572715	1813782	1155
0	1814957	1155
1555238	1873990	1154
1747282	1796998	1153
0	1814960	1153
1	1701850	1152
33748	33748	1152
45406	31533	1148
10699	10742	1147
196894	1498204	1147
1150861	1150861	1147
10662	1555238	1147
196894	1327777	1142
104263	104263	1140
35258	35258	1140
0	1934322	1140
0	1922798	1140
0	1922610	1140
92395	92395	1140
0	1923599	1140
0	1923485	1140
0	1958786	1140
436066	436066	1140
324900	324900	1140
47900	47900	1140
0	1923408	1140
1804153	1804153	1140
0	1923374	1140
666859	666859	1140
0	1923111	1140
0	1648483	1140
0	1922636	1140
1569055	1569055	1140
0	1922797	1140
12315	12315	1140
0	1608085	1140
0	1922550	1140
339420	339420	1140
0	1922621	1140
0	1923651	1140
0	1922535	1140
0	1922600	1140
0	1923617	1140
101764	101764	1140
1569053	1569053	1140
0	1922645	1140
0	1923562	1140
0	1923144	1140
0	1923120	1140
1569052	1569052	1140
590403	590403	1140
11855	11855	1140
0	2029771	1140
1529605	1529605	1140
1569054	1569054	1140
0	1923448	1140
0	2016468	1140
64958	64958	1140
0	1923451	1140
1177630	1177630	1140
394239	394239	1139
10744	340054	1137
481851	1173762	1135
1458706	1458706	1135
1623281	373408	1134
1307800	1307800	1134
1262521	1262521	1134
496396	496396	1133
379501	379501	1133
0	1803898	1131
995049	995049	1129
10744	490103	1128
1129191	1654927	1128
1	1147151	1128
10699	1204517	1128
0	1923243	1124
196894	1262515	1124
1582153	1582153	1124
196895	1416032	1122
0	310681	1122
1	55511	1122
28883	1654890	1121
1698356	1698356	1121
515444	515444	1120
335963	335963	1120
12305	12305	1120
0	1923619	1120
42680	42680	1120
0	1922676	1120
478550	478550	1120
11768	11768	1120
1564182	1564182	1120
31750	31750	1120
375546	375546	1120
0	1922554	1120
0	1648481	1120
0	1923533	1120
0	1930508	1120
0	1923615	1120
11908	11908	1120
37126	37126	1120
592206	592206	1120
11901	11901	1120
1460070	1460070	1120
11764	11764	1120
12431	12431	1120
10744	1548906	1120
31722	31722	1120
56486	56486	1120
1592930	1592930	1120
0	1195365	1120
12430	12430	1120
129143	129143	1120
0	1922593	1120
1659219	1659219	1120
0	1922602	1120
329164	329164	1120
0	1922786	1120
0	1923610	1120
0	1923605	1120
11834	11834	1120
0	1922608	1120
74724	74724	1120
0	1923652	1120
12317	12317	1120
0	1923369	1120
1766557	1766557	1120
154122	154122	1120
545259	545259	1120
1569056	1569056	1120
160844	160844	1120
0	1922558	1120
1046402	1046402	1120
0	1987722	1120
37127	37127	1120
0	1922603	1120
11657	11657	1120
12169	12169	1120
12167	12167	1120
1214230	1214230	1120
151043	151043	1120
0	1922615	1120
0	1516075	1120
150285	150285	1120
