taxid	truth_taxid	count
34018	1166018	3
28112	1166018	3
1355477	935554	3
1560345	34073	3
1838286	1166018	3
214856	1166018	3
1917485	935554	3
2045208	34073	3
587753	34073	3
708131	1166018	3
1848580	34073	3
1515612	935554	3
533	935554	2
34029	1235458	2
1882682	935554	2
1085624	1166018	2
1768	1166018	2
266779	1166018	2
551760	34073	2
115561	1166018	2
1678678	1235458	2
29549	1166018	2
408015	1166018	2
2069256	1193499	2
292414	1166018	2
1327635	935554	2
668	1166018	2
573	564420	2
303	1166018	2
376489	1166018	2
1697043	34073	2
450378	935554	2
1849032	1166018	2
500	1235458	2
376	1076	2
1356852	1235458	2
59405	34073	2
2021862	1166018	2
1851544	564420	2
497725	1166018	2
1716143	1166018	2
248026	1167689	2
84159	1166018	2
1736675	1166018	2
674703	1166018	2
68909	1166018	2
1338689	1193499	2
345632	1166018	2
1229727	34073	2
1259844	1166018	2
125	1166018	2
62322	1166018	2
1387353	1166018	2
106592	34073	2
1072256	34073	2
347324	983918	2
946333	1235458	2
1673076	1166018	2
1257021	1166018	2
1682113	1166018	2
593909	1235458	2
29510	1166018	2
390884	1166018	2
242606	935554	2
83263	935554	2
2067960	564420	2
57975	1166018	2
337191	1166018	2
531813	1166018	2
85698	1166018	2
56	1166018	2
28118	997883	2
82983	997883	2
359	34073	2
1827300	1166018	2
1299	1166018	2
259354	1166018	2
376489	935554	2
134537	935554	2
1771309	564420	2
40324	1166018	2
477680	1166018	2
1184	1166018	2
554	1166018	2
1182568	1166018	2
1355477	1076	2
33014	443906	2
1076	935554	2
217203	1166018	2
891974	564420	2
701042	34073	2
2033033	1166018	2
554	564420	2
104087	983918	2
115808	1166018	2
398	1166018	2
372663	935554	2
463024	34073	2
375	1076	1
412690	1166018	1
419475	34073	1
190721	1166018	1
1416803	1166018	1
216142	1166018	1
187304	935554	1
194963	1166018	1
92945	1166018	1
482957	1166018	1
1005039	1166018	1
426	1166018	1
1173026	1166018	1
1510841	935554	1
2001	1166018	1
191493	34073	1
563	1166018	1
1830	935554	1
1420917	1166018	1
1486262	935554	1
48664	1235458	1
171437	1166018	1
686597	935554	1
280236	34073	1
2005046	1166018	1
42253	1166018	1
7	935554	1
133539	1166018	1
198620	1166018	1
147645	1166018	1
382	34073	1
256618	935554	1
192	935554	1
1117645	1166018	1
81032	935554	1
