taxid	truth_taxid	count
-2	307444	6744
-2	36363	6716
-2	1986291	6716
-2	98383	6702
-2	283675	6671
-2	1327990	6646
-2	170617	6614
-2	1729937	6518
-2	1458843	6505
-2	1481186	6465
-2	432587	6421
-2	1560342	6417
-2	1211417	6404
-2	1821566	6387
-2	1654883	6264
-2	1675862	6252
-2	994601	6213
-2	1500386	6188
-2	1327959	6187
-2	1639815	6186
-2	1136534	6180
-2	1735586	6157
-2	757342	6129
-2	743813	6126
-2	1777072	6123
-2	1716041	6122
-2	1815957	6121
-2	1716042	6119
-2	1327966	6118
1282	1732063	6113
-2	1434319	6107
-2	1231048	6087
-2	1348912	6079
-2	1838074	6037
-2	685892	6035
-2	1838065	6001
-2	190064	5999
-2	1777065	5997
-2	1887641	5987
-2	1838061	5982
-2	1718606	5980
-2	1838078	5977
-2	1675603	5949
-2	1486472	5947
-2	1814283	5939
-2	1887645	5921
-2	1054968	5914
-2	1814282	5894
-2	1792274	5874
-2	1857100	5851
-2	1814284	5847
-2	576791	5804
-2	1197935	5798
-2	1540094	5784
-2	1718669	5782
-2	1327965	5780
-2	1636202	5755
-2	1555238	5745
-2	1873990	5738
-2	981431	5733
-2	190061	5733
-2	1567025	5722
-2	1340750	5722
-2	111874	5719
-2	582345	5718
-2	1327964	5682
-2	1527531	5655
-2	77775	5627
562	10678	5613
-2	1229757	5612
-2	925986	5598
-2	557393	5597
562	1815968	5559
-2	204507	5547
-2	466051	5526
-2	1542092	5520
-2	1647285	5510
-2	1548901	5489
-2	466052	5464
-2	1472912	5443
-2	1406792	5381
-2	249151	5362
-2	1589748	5359
-2	700512	5349
-2	1838075	5324
-2	1610832	5298
-2	1406790	5294
-2	1325953	5287
-2	1610833	5275
-2	373415	5192
-2	1887650	5186
-2	756282	5182
-2	1229755	5159
-2	1647284	5157
-2	490103	5147
-2	1237159	5143
-2	691964	5138
-2	1598146	5138
-2	1406780	5117
-2	1821554	5115
-2	1805457	5097
-2	1519788	5093
-2	1414739	5088
-2	388452	5079
28901	1813771	5071
-2	1636545	5070
-2	754052	5062
-2	754073	5045
-2	691965	5045
-2	1123964	5043
-2	1141137	5040
-2	754072	5037
-2	1327971	5035
-2	1604355	5033
-2	1436889	5033
-2	33771	5030
-2	1357669	5029
-2	1340826	5028
-2	1838071	5027
-2	1838073	5024
-2	1636546	5021
-2	1622192	5010
-2	691966	5006
-2	1273753	5004
-2	1622191	5003
-2	1698711	5001
-2	1354514	4985
-2	1429767	4985
-2	1852641	4983
-2	205869	4981
-2	546183	4978
-2	1383057	4977
-2	285013	4975
-2	1327937	4973
-2	1430411	4971
-2	1340836	4967
-2	1698714	4962
-2	546185	4958
-2	1327939	4957
-2	1070990	4954
-2	655097	4954
-2	1647311	4953
-2	1718599	4949
-2	1035485	4942
-2	1034125	4939
-2	1327764	4939
-2	1391181	4938
-2	1622190	4935
-2	1477404	4933
-2	1873696	4932
-2	1391180	4930
-2	1679524	4926
-2	1552735	4925
-2	490912	4912
-2	1838084	4908
-2	222645	4906
-2	1051675	4900
-2	1838067	4891
-2	754046	4891
-2	861047	4884
-2	490913	4875
-2	1273755	4874
-2	1100814	4874
-2	1327774	4857
-2	1391179	4846
-2	1054461	4843
-2	1647286	4833
-2	1340833	4832
-2	1566995	4832
-2	373403	4824
-2	1664247	4821
-2	1639814	4816
-2	1327985	4815
-2	1563661	4805
-2	1530400	4795
-2	1678082	4794
-2	1328030	4788
-2	1837850	4782
-2	1458848	4778
-2	655098	4778
-2	1636189	4775
-2	1586712	4769
-2	1239384	4761
-2	1640973	4758
-2	1679530	4755
-2	1327977	4755
-2	1340819	4754
-2	1391223	4751
-2	1089135	4744
-2	417280	4741
-2	753084	4733
-2	1414738	4725
-2	1463809	4719
-2	1173762	4718
-2	1476391	4715
-2	1173761	4707
-2	1395983	4702
-2	1327983	4696
-2	1463812	4696
-2	1566993	4688
-2	1416009	4686
-2	1698252	4682
-2	1647301	4671
-2	373406	4668
-2	1340830	4659
-2	1383055	4653
-2	1074308	4650
-2	1340831	4645
-2	205880	4644
-2	1383056	4643
-2	1463811	4640
-2	1429905	4635
-2	543153	4634
-2	1647306	4631
-2	384848	4624
-2	205875	4624
-2	543152	4622
-2	591487	4615
-2	1604356	4608
-2	756275	4606
-2	108098	4606
-2	1089137	4604
-2	1354507	4602
-2	1161931	4600
-2	10752	4594
-2	373413	4584
-2	130310	4578
-2	1354508	4575
-2	1982901	4574
-2	1283071	4573
-2	1445727	4566
-2	1273754	4560
-2	1429903	4539
-2	1262527	4539
-2	1052671	4535
-2	1089110	4535
-2	546184	4529
-2	1458710	4528
-2	563121	4526
-2	1035482	4515
-2	1327766	4513
-2	1458715	4509
-2	1486403	4499
-2	1675554	4497
-2	1089122	4495
-2	1486469	4492
-2	1086751	4491
-2	373409	4489
-2	1542090	4487
-2	1089127	4484
-2	1647475	4480
-2	1414748	4480
-2	1296647	4479
-2	1089108	4479
-2	1089136	4473
-2	1673886	4473
-2	1527494	4472
-2	129875	4456
-2	1034143	4451
-2	1034149	4449
-2	663560	4442
-2	663553	4439
-2	1458711	4435
-2	1458725	4434
-2	1589297	4422
-2	549446	4416
-2	1887654	4413
-2	1548907	4409
-2	1204521	4401
-2	1225800	4397
-2	1540097	4387
-2	1458716	4386
-2	749447	4384
-2	1640974	4383
-2	582382	4379
-2	205874	4375
-2	1173745	4374
-2	1548917	4363
-2	373414	4362
-2	130328	4353
-2	1109710	4346
-2	347329	4345
-2	581037	4338
-2	1158680	4337
-2	1458857	4334
-2	538398	4333
-2	1797140	4329
-2	319522	4321
-2	1640970	4305
-2	373411	4291
-2	1471542	4283
-2	373410	4261
-2	763998	4258
-2	561999	4247
-2	561998	4240
-2	1173747	4222
-2	1173748	4220
-2	549445	4209
562	936054	4206
-2	1089121	4196
-2	279383	4196
562	489779	4176
562	194949	4162
-2	1527493	4139
-2	1414747	4136
28901	1177632	4134
-2	1462608	4134
-2	562742	4115
-2	1664246	4114
-2	242527	4112
1491	12336	4111
562	10730	4100
-2	129956	4093
562	1660365	4092
-2	1718273	4091
-2	1606763	4090
-2	1486473	4086
-2	1056831	4077
-2	1891963	4072
562	1675531	4057
-2	981330	4054
562	97081	4050
-2	1195073	4045
-2	1647313	4041
-2	1567471	4033
-2	467481	4030
-2	644524	4030
-2	1543203	4026
-2	1204517	4022
-2	1541819	4019
-2	1720493	4018
-2	1136535	4016
-2	1690818	4013
-2	1150990	4009
-2	1131315	4005
562	1150869	4002
-2	1610836	3997
562	1124655	3996
-2	1536603	3996
-2	1560286	3986
-2	1654890	3978
562	563769	3972
-2	1527512	3964
-2	1175657	3962
-2	1173757	3945
-2	1610838	3945
-2	1541887	3942
-2	1173754	3937
-2	1813781	3934
562	194948	3933
-2	641487	3930
-2	45764	3930
-2	1555208	3927
-2	1796997	3927
-2	1536598	3922
-2	861044	3920
-2	205868	3918
-2	347328	3917
-2	1141134	3917
-2	942016	3915
-2	1005056	3908
-2	1084722	3906
-2	1340708	3902
-2	1610837	3900
-2	1458670	3899
-2	1610828	3897
-2	691963	3895
-2	1089132	3891
13769	114777	3890
-2	938131	3889
-2	861045	3885
-2	1567485	3885
-2	462590	3885
-2	1796996	3884
-2	1796995	3882
-2	1551711	3882
-2	871584	3877
-2	1821560	3876
-2	1675549	3875
-2	1821564	3859
-2	1698709	3854
-2	686439	3852
-2	1675555	3852
-2	10704	3847
-2	1673889	3844
-2	1133022	3840
-2	563123	3840
-2	1698357	3839
-2	1844477	3837
-2	1204515	3834
-2	1208587	3834
-2	439809	3829
-2	1541823	3827
-2	563122	3815
-2	1235559	3811
-2	1718600	3809
-2	1097753	3809
-2	279303	3808
562	379329	3805
-2	573171	3804
-2	1747287	3802
-2	563119	3800
-2	546182	3800
-2	1567473	3799
-2	1445728	3799
-2	1340822	3798
-2	1887655	3789
-2	1327771	3786
-2	1698713	3785
562	866553	3781
-2	1647474	3777
-2	1340824	3772
-2	1327970	3770
-2	1838083	3768
-2	242861	3767
-2	1636184	3761
-2	1540098	3760
-2	1698356	3759
562	1458706	3758
-2	754044	3749
-2	1556289	3741
-2	1506716	3736
-2	373408	3736
-2	1527580	3734
-2	1406793	3732
-2	1486427	3729
-2	1636183	3729
-2	1458697	3727
-2	205876	3726
-2	1468411	3715
-2	1538804	3714
-2	1548905	3712
-2	1739966	3709
-2	1071505	3703
562	1416032	3698
-2	1051676	3694
-2	373412	3689
-2	1755682	3688
562	1498227	3683
-2	179237	3681
-2	1647476	3677
-2	1327777	3674
562	196242	3674
-2	59241	3666
-2	1089120	3666
-2	1399915	3654
-2	1476889	3649
-2	1838064	3645
-2	1698712	3641
-2	1739967	3635
-2	1340820	3630
-2	1168594	3627
-2	315953	3615
-2	1698715	3614
-2	1458851	3612
-2	1273747	3608
-2	1662284	3603
-2	948071	3599
-2	1445859	3587
-2	1074303	3586
-2	1815608	3583
-2	1527511	3582
-2	1476886	3580
-2	1173135	3574
-2	1821723	3570
-2	322855	3563
-2	1792253	3557
28450	255131	3557
-2	1498228	3552
-2	1220714	3550
-2	1296659	3550
-2	280701	3548
-2	1476888	3544
-2	1340827	3543
-2	1340821	3542
-2	1354512	3541
-2	540066	3540
-2	1071504	3540
-2	1647308	3539
-2	1051140	3539
-2	1383054	3539
-2	1071503	3535
-2	1647300	3532
-2	1815969	3532
-2	711470	3531
-2	1458717	3528
-2	1089118	3526
-2	1168595	3525
-2	1873895	3523
-2	701456	3519
-2	1698417	3519
-2	1391430	3516
-2	1327035	3515
-2	1076136	3513
-2	451705	3512
-2	540068	3511
-2	1555235	3510
-2	480808	3510
-2	1555201	3509
-2	1327036	3509
-2	1505227	3507
-2	1560285	3507
-2	1089111	3506
-2	1327981	3501
-2	1675548	3499
-2	1476887	3499
-2	1076630	3499
-2	1468169	3494
-2	1718166	3488
-2	1458726	3485
-2	1245814	3485
-2	1113547	3484
-2	1873891	3483
-2	260121	3479
-2	1838077	3479
-2	1551710	3478
-2	1391429	3478
-2	1437839	3478
-2	1527463	3478
-2	1429759	3478
-2	1887649	3476
-2	929833	3476
-2	1838079	3472
-2	1838070	3471
-2	475178	3471
75985	1572747	3470
-2	1887652	3470
-2	1701845	3469
-2	1527520	3468
-2	1089117	3468
-2	88870	3468
-2	1391433	3465
-2	1873889	3464
-2	1698441	3464
-2	1086800	3462
-2	1089128	3462
-2	1429904	3461
-2	1391432	3459
-2	1458841	3457
-2	1805459	3456
-2	1340825	3455
-2	1543205	3454
-2	1815972	3453
-2	1327773	3452
-2	1784956	3451
-2	1691955	3451
-2	1458724	3450
-2	31757	3449
-2	1673873	3448
-2	1354510	3448
-2	1175504	3446
-2	1273751	3445
-2	1383059	3441
-2	1589274	3437
-2	1542912	3434
-2	437329	3430
-2	1654884	3429
-2	540064	3429
-2	1701853	3425
-2	540067	3415
-2	1315956	3413
-2	1327770	3412
562	564886	3411
-2	1567468	3410
-2	1486425	3407
-2	1109712	3407
-2	1089116	3406
-2	1852563	3400
-2	1445715	3399
-2	1755681	3397
-2	1458714	3396
-2	663557	3395
-2	1051138	3391
-2	1698420	3385
-2	1429791	3384
-2	1675553	3382
-2	1701849	3382
-2	1445714	3379
-2	1796994	3378
-2	373405	3378
-2	260120	3378
-2	1838062	3371
-2	1216926	3370
-2	1429912	3368
-2	1821558	3362
-2	1327948	3361
-2	1527516	3360
-2	1071506	3358
-2	1718172	3358
-2	685506	3358
-2	1527535	3354
