taxid	truth_taxid	count
1608067	1608067	1030
11216	11216	1030
1982105	1897762	1030
1979166	1979166	1030
300740	300740	1030
1979168	1554501	1030
1982105	2015863	1030
1982105	1698362	1030
1982105	1772309	1030
1982105	2015861	1030
1262532	1958895	1029
1701851	2015826	1029
1744	1897535	1026
1643326	1643326	1025
1982564	1655307	1024
205876	2041528	1021
1147151	1147151	1021
1486660	2024253	1021
1972595	318835	1020
1979171	798073	1020
580247	580247	1020
1608107	1608107	1020
1923723	1923723	1020
1050407	1050407	1020
930168	930168	1020
1982105	1772320	1020
31721	31721	1020
861045	2024005	1020
1305716	1305716	1020
122203	122203	1020
1692045	1692045	1020
1340713	1032893	1020
1979165	1979165	1020
1229186	1229186	1020
12280	12280	1020
28344	1965066	1020
11191	11191	1020
1982105	2015867	1020
623144	623144	1020
10386	10386	1020
1357321	1357321	1020
1070990	1070990	1018
687800	1278402	1016
1982563	1838079	1014
1983738	2024296	1014
1744	1897531	1013
2049893	2020879	1011
1027232	1027232	1011
1908806	1908806	1010
1979162	1979162	1010
1343110	1343110	1010
204987	204987	1010
590647	590647	1010
1979172	798074	1010
12814	12814	1010
53179	53179	1010
11250	11250	1010
11176	139270	1010
31713	31713	1010
1737586	1737586	1010
1914853	1981500	1009
1981043	2024239	1009
1477406	1983656	1008
1915209	889876	1008
210	1852672	1008
1089117	1897770	1007
1792253	1821221	1006
1924731	1837829	1006
1805952	1852566	1005
1354511	1354511	1003
1921123	1913114	1002
1911010	1933115	1001
40050	40050	1000
11246	11246	1000
1792222	1243183	1000
2003680	1468454	1000
663	1912326	1000
712037	712037	1000
1965306	1965306	1000
320844	320844	1000
1972594	318834	1000
257464	257464	1000
28274	28274	1000
1776177	1776177	1000
2006175	1175653	1000
154339	154339	1000
1089111	1897484	999
445683	1278402	998
1597	2041454	998
1983738	2041518	997
1921004	1983554	994
1555233	1821279	994
546185	546185	994
1887645	1887645	992
1408279	1408279	990
120086	120086	990
10658	10658	990
35302	35302	990
1972593	11303	990
10658	318596	990
1546178	1546178	990
1823757	1823757	990
11263	270473	990
1983777	1983777	990
1965064	1965064	990
1546177	1546177	990
1923685	1923685	990
1985712	1932886	989
1313	1916180	987
10658	318593	987
1555235	1983575	987
1983108	1882439	985
10658	318594	984
320837	320837	984
1924733	1981553	984
344021	1933110	983
1458852	1458852	982
197	1470462	981
1448274	1448274	981
1701851	2015830	981
1340836	1777060	981
1608105	1608105	980
1980427	1980427	980
1330521	1330521	980
1711684	1711684	980
1298531	1298531	980
1972592	380160	980
354328	354328	980
1313	1916191	979
1211644	1959740	979
1980962	1981553	978
1701851	2015832	977
1792253	1897484	977
562	1792287	976
1407493	1407493	974
1162304	1162304	973
1567471	1897424	973
906668	906668	972
1986540	1235692	972
1840644	1840644	970
1972589	31612	970
1423347	1423347	970
1591072	1591072	970
1923338	1923338	970
1983739	1327765	969
1911008	2006925	969
1526550	1526550	961
1983737	2015811	961
128708	128708	960
2038729	2038729	960
1982253	1229793	960
1972639	998864	960
1938657	1938657	960
431891	431891	960
1513278	1513278	960
1922991	1922991	960
1972597	1272960	960
1803956	39085	960
1980430	1980430	960
941970	941970	959
1506716	2015891	959
1465618	1465618	959
398839	398839	959
1416334	1416334	958
562	239364	957
1914854	1655314	957
2042207	1636262	957
1914854	1981500	956
665884	665886	956
1391224	1965367	955
280702	280702	955
1555233	1821540	954
663237	663237	950
1109717	1109717	950
77763	77763	950
1662286	1662286	950
513550	513550	950
66284	66284	949
1391433	1034103	949
1273741	1815973	946
1560283	1837877	945
10778	10753	945
1863007	2024320	944
687803	756278	942
675077	675077	940
1307	1860190	940
11048	11048	940
1774276	1774276	940
12615	12615	940
1567006	2020879	940
196690	196690	940
1608111	1608111	940
40523	1541821	939
1527520	1897448	937
1918012	1805955	937
1567471	1034114	935
1911010	1933114	935
1486426	1897486	934
1873696	1837841	932
10713	10713	931
65743	65743	930
1094249	1094249	930
362693	362693	930
38525	38525	930
76343	76343	930
2010269	2010269	930
1633149	673832	930
59380	59380	930
1514896	1514896	930
1162305	1162305	929
1313	1916189	929
1980962	1981552	929
1147150	1147150	927
1337877	1337877	927
480	1647529	925
1983737	2015833	925
1340713	2041530	924
2042207	1636255	921
203168	203168	920
310750	310750	920
367301	367301	920
2044517	2044517	920
70177	70177	920
1922903	1922903	920
11520	518987	920
445435	445435	920
1188792	1188792	920
362692	362692	920
1927714	1927714	920
1922536	1922536	920
1493512	687800	919
1034125	1837841	918
10756	10757	916
77038	949126	915
1718172	1071502	915
1718599	2015819	914
1486426	2015809	914
1814958	1814958	914
245685	1965464	914
287	1191380	914
1211641	1959735	913
573	1960660	913
1211641	1959737	912
367121	367121	910
1032474	1032474	910
1608065	1608065	910
1922893	1922893	910
1922862	1922862	910
1608134	1608134	910
1972618	1272947	910
1980429	1980429	910
1972619	1272949	910
11307	11307	910
2012619	2012619	910
209854	209854	910
347219	347219	910
1923193	1923193	910
197	1470459	907
673376	673376	906
2006179	1640975	906
1981048	1308899	905
1792273	1792273	903
1327939	1327939	901
1481139	1481139	900
1922937	1922937	900
134554	134554	900
1985691	380435	900
1923331	1923331	900
2003506	1056830	898
287	1175655	897
1340836	1837841	897
1813771	1813771	896
541865	541865	895
1982904	1089112	893
1739611	1739611	893
1262520	1262520	893
1608109	1608109	890
1967841	1967841	890
1675549	1675549	890
1211480	1211480	890
1871690	1871685	890
1585246	1585246	890
1923135	1923135	890
1131702	1131702	890
1608089	1608089	890
71032	71032	890
1358	444474	888
1701830	1701830	888
1701842	1701842	888
29388	1965487	888
1267169	1267169	887
1792222	2015804	886
1982747	2041353	885
1837930	2015808	885
1914162	1508678	885
562	254397	884
1486421	1541821	884
10778	1807511	882
1054480	2024321	882
1914856	1981500	882
1168613	1168613	881
162145	162145	880
1920989	1920989	880
2010272	2010272	880
1972625	318845	880
11642	11642	880
1368616	1368616	880
1972584	318844	880
1972586	764599	880
1923460	1923460	880
1972620	1158190	880
1985704	1985704	880
10879	10879	880
370833	370833	880
1972616	200402	880
320834	320834	879
210	1852664	878
1985727	1907783	878
1147152	1147152	878
1701824	1701824	878
1655305	1970776	875
1527520	1777062	875
1982928	663560	875
1654883	1654893	874
1918007	1805949	873
306323	1971444	873
1921005	1772218	871
1972614	200401	870
1922871	1922871	870
161736	161736	870
1922904	1922904	870
1972626	1972626	870
488317	488317	870
1985689	1620893	870
1608049	1608049	870
1980536	1608075	870
338079	11965	870
180903	180903	870
1972615	1272943	870
1985688	490110	870
1987013	1272958	870
1922892	1922892	870
195059	195059	870
748667	748667	870
1972624	1620895	870
1527535	1527535	869
1985736	2024237	868
1428	1983578	868
1313	1916197	868
1982904	1784939	867
1089117	1034135	867
197	1470458	866
1862962	1862962	865
1698714	2015885	864
212035	1094892	863
12451	12451	860
1981162	489779	860
1922889	1922889	860
1985703	471285	860
1608064	1608064	860
1972612	1972612	860
1922390	1922390	860
1923706	1923706	860
1972621	200403	860
338478	338478	860
1284208	1284208	860
1562066	1562066	860
1933183	1048854	860
1981048	1868597	859
1982252	1229794	858
2005701	1204541	857
1566995	1204542	857
861044	1034152	857
1428	1983581	856
1701851	1897541	853
1147145	1147145	853
1921004	1772219	852
1391224	1777059	851
1755681	1927029	851
1032362	1755693	851
1633149	673833	851
11320	1332244	850
1926644	1926644	850
11320	130760	850
1985698	1985698	850
1884460	1608141	850
11320	211044	850
1922827	1922827	850
1922658	1922658	850
11320	335341	850
1640379	1640379	850
195060	195060	850
11320	93838	850
1926502	1926502	850
1608093	1608093	850
1358807	1358807	850
320846	320846	850
1922933	1922933	850
1540096	1970773	850
1985702	32612	850
1313	1916182	848
1655305	1965367	848
10862	10862	848
389469	389469	846
181007	171618	846
1354512	1354512	846
767806	767806	844
1982928	2041529	844
1701851	2015831	844
1924733	1837829	843
1747287	1073766	842
1168613	947066	842
1608110	1608110	840
1922886	1922886	840
155905	119222	840
40281	40281	840
948741	666962	840
1922387	1922387	840
1923639	1923639	840
1930960	1930960	840
412969	412969	840
11047	11047	840
39720	39720	840
2014960	2014960	840
1608104	1608104	840
11320	641809	840
1983109	1034130	840
593131	593131	840
1985699	1985699	840
764348	764348	840
1873985	1973454	839
1920861	2024239	838
1805948	2024230	837
1914162	1508681	837
1010614	1010615	836
1873696	1777060	836
10658	318595	834
373411	1089130	833
1982381	1073766	831
2006175	1640975	830
35310	35310	830
1985690	490111	830
1926500	1926500	830
1923001	1923001	830
1285589	328668	830
11099	11100	830
661101	661101	830
1922677	1922677	830
1313	1916201	830
1923745	1923745	830
167161	167161	830
1922368	1922368	830
1923134	1923134	830
1922660	1922660	830
1262521	1262521	830
1923718	1923718	830
40282	40268	830
1922872	1922872	830
1986540	1296647	828
861045	1912977	827
1313	1916198	827
861045	1912978	827
861045	1912976	827
1911008	1933114	825
480	1647546	825
1985740	1629654	825
1225789	1225789	824
673376	1042124	824
754042	1278402	823
1701811	1701811	822
1933264	11577	820
1933189	11590	820
11552	11553	820
1926501	1926501	820
1923494	1923494	820
1923150	1923150	820
348823	348823	820
1079998	1278402	820
1933291	348013	820
274495	274495	820
158372	158372	820
358764	56948	820
1923187	1923187	820
28292	688699	820
1654339	1654339	820
381707	402584	820
1922366	1922366	820
1094373	666363	820
1758139	1758139	820
904722	904722	820
11096	149596	820
1933307	292278	820
1933186	11587	820
1972613	1272942	820
152177	152177	820
1923463	1923463	820
363716	363716	820
1914160	1508678	819
1739967	1036616	819
861046	1916120	819
205879	2027902	818
1933182	629725	818
1560286	2015886	817
1582150	1755693	817
1548918	1548918	813
1679530	1679530	813
45972	1965491	813
1911010	698489	812
11320	488241	812
2006173	1640975	812
462590	1308899	812
1560284	1837877	811
1972637	1775456	810
1933188	1611877	810
1922885	1922885	810
273350	1138489	810
188938	188938	810
1933304	1495866	810
1027468	1027468	810
1933306	35316	810
164750	164750	810
1249676	1249676	810
35287	35287	810
1500866	1500866	810
1006583	1006583	810
35344	35344	810
1888308	1888308	810
1055750	1055750	810
46436	46436	810
1272959	1272959	810
1980611	1608101	810
1608102	1608102	810
249584	249584	810
1923690	1923690	810
1552661	1552661	810
1923469	1923469	810
1608066	1608066	810
2006177	1175653	810
35319	1622279	810
1933275	307164	810
1609594	1234809	810
54315	60869	810
1911008	1933113	809
1911010	698490	807
1675555	1675555	804
665884	665887	802
1204540	2030922	802
1873985	2024314	801
1980487	1841195	800
1980463	1980463	800
1118369	1118369	800
1590836	1590836	800
1561160	1561160	800
1933290	192196	800
173976	173976	800
1985722	1770232	800
904698	904698	800
1511084	1542973	800
1481465	1481465	800
1608133	1608133	800
1620892	1620892	800
1945589	10849	800
1918014	1918014	800
1933179	35304	800
109270	109270	800
2018500	2018500	800
191547	191547	800
1923002	1923002	800
1980491	1980491	800
470166	470166	800
303300	303300	800
279896	279896	800
1980481	1980481	800
1933274	80941	800
207343	207343	800
1922652	1922652	800
746543	746543	800
38766	38766	800
47416	47416	800
1867943	1867943	800
292029	1262512	799
1977402	1977402	798
575610	575610	797
1280	1965536	797
1313	1916177	796
1280	1735646	795
1987728	2024235	793
1673876	1195069	792
1673876	1041808	791
84589	78540	790
1980475	1980475	790
1980480	238817	790
59305	59305	790
249583	249583	790
1923149	1923149	790
1922884	1922884	790
84589	84589	790
35306	35306	790
1406134	1406134	790
55987	55987	790
1922429	1922429	790
159148	11582	790
1980462	1679445	790
1972686	1479613	790
1934100	192199	790
1846259	1846259	790
1980426	1980426	790
1980456	1980456	790
1758883	1758883	790
1982894	2041206	790
1980612	1980612	790
642022	642022	790
46014	46014	790
159150	159150	790
1213198	1213198	790
211977	211977	790
57482	57482	790
1980469	1788456	790
11292	11292	790
1980494	1980494	790
237716	237716	790
37128	37128	790
1923479	1923479	790
38767	38767	790
1777015	1777015	790
1980464	1980464	790
12275	12275	790
57483	57483	790
12538	12538	790
1980486	1980486	790
1933265	35312	790
1072176	1072176	790
1425364	1425364	790
1167696	1167696	790
1933309	118655	790
2018501	2018501	790
2018502	2018502	790
1985740	1981933	788
1914160	1508681	787
1921005	1983554	786
861045	1034152	786
1993879	2041530	786
1313	1461246	785
1493509	1278402	785
348058	348058	785
1327952	1327952	785
444878	687800	784
257758	1916198	784
1313	1916179	784
28875	35333	782
1340822	1340822	781
1313	1916154	781
1933178	70566	780
1923185	1923185	780
1327968	1327968	780
1985708	1424280	780
1313	1916175	780
1527516	1527516	780
1923772	1923772	780
223769	223769	780
11027	11027	780
51354	51354	780
1300113	685443	780
1608041	1608041	780
93830	93830	780
90961	90961	780
1566309	1566309	780
1980483	660955	780
1980492	1424613	780
11034	11034	780
1980489	1980489	780
1923763	1923763	780
44158	44158	780
1980471	1980471	780
159141	159141	780
1500865	1500865	780
37124	37124	780
644609	644609	780
1980467	1980467	780
12809	12809	780
1933187	11588	780
1755792	1755792	780
1923696	1923696	780
1921008	1983554	779
1391224	2005047	779
1391224	1508678	778
1572744	1572746	778
43080	1959008	777
1993871	1035485	777
1920759	1258572	777
1391431	1391431	777
1986540	1235690	777
1986540	1235694	776
1429912	1429912	775
1982105	2015869	773
492670	10736	771
326036	326036	770
1980474	765147	770
35238	35238	770
1922861	1922861	770
59302	59302	770
1089110	1647310	770
1231903	1231903	770
1914154	1914154	770
1980493	1980493	770
59300	59300	770
644610	644610	770
11023	11023	770
1923753	1923753	770
1810396	1810396	770
48543	48543	770
1980472	467989	770
1980473	990280	770
573	1960658	770
1720595	1720595	770
1922868	1922868	770
1923480	1923480	770
1980461	1400425	770
11021	11021	770
1440170	1440170	770
1980918	103603	770
12273	12273	770
1983739	2015875	769
1982928	1458715	769
1340709	1034099	769
936152	936152	767
1985727	2024247	767
373403	373403	766
1391224	1508681	765
941970	1072683	764
90410	1718280	764
1327937	1327937	764
1445728	1445728	764
1313	1916192	762
1633149	673834	762
1527513	1032893	762
1911010	698488	762
1262519	1897737	761
1527513	1034099	761
936149	936149	760
1923754	1923754	760
373862	373862	760
59301	59301	760
284687	284687	760
11039	11039	760
1985696	1272957	760
1327952	1498190	760
1219465	1219465	760
1980537	1406343	760
1923156	1923156	760
11033	11033	760
1256869	1256869	760
1923495	1923495	760
1608048	1608048	760
11024	11024	760
1679238	1679238	760
2010268	2010268	760
1922667	1922667	760
2010277	2010277	760
698672	698672	760
1922634	1922634	760
1972580	318558	760
1978538	380440	760
1213620	1213620	760
1922352	1922352	760
193121	193121	760
1972588	909206	760
1980539	1980539	760
1978540	318848	760
1978537	380433	760
1923769	1923769	760
2011082	10872	760
1608114	1608114	760
11036	11036	760
12282	12282	760
90410	1971422	759
1112008	2020879	758
1982894	2041208	758
1313	1916171	757
1313	1916196	757
1007127	1007127	757
1654889	1970773	757
373407	373407	757
1649239	1649239	756
1448273	1448273	754
1920862	2024239	753
1679524	1679524	753
90410	1971449	752
10726	1965465	752
1923132	1923132	750
1307	1860191	750
1922867	1922867	750
1758878	1758878	750
1923553	1923553	750
48544	48544	750
1923155	1923155	750
439491	439491	750
1608090	1608090	750
1216928	1216928	750
1405807	1405807	750
1922858	1922858	750
1978544	1272953	750
71972	71972	750
245685	1970773	750
1972684	1972684	750
1985697	1620897	750
1935922	1935922	750
1608123	1608123	750
1608138	1608138	750
1923358	1923358	750
1923761	1923761	750
1922992	1922992	750
1034377	1034377	750
1923760	1923760	750
1930825	1930825	750
1911434	1911434	750
1985694	1158189	750
218849	218849	750
1933190	992212	750
1321391	1985363	750
1457386	1457386	750
1405299	1405299	750
1873696	2015844	749
1914855	1675606	748
1034125	1777060	748
1340836	1897506	748
1986540	1235693	747
1922833	1922833	747
948519	1754209	747
1805950	2024235	746
1985740	1981932	744
1112008	1920294	743
1982376	2024254	743
349681	349681	741
1486426	1551642	741
1814957	1814957	741
1486426	1897490	741
1608112	1608112	740
233784	233784	740
1972565	1972565	740
188350	1158721	740
1972569	1972569	740
1972568	1972568	740
1923484	1923484	740
1985693	318852	740
1985358	1307803	740
1972567	1972567	740
75746	75746	740
1486426	1897496	740
1923483	1923483	740
1491393	1491393	740
936308	936308	740
1978545	1408144	740
1972577	11277	740
1911435	1911435	740
1511639	1511639	740
1923355	1923355	740
1985693	318843	740
1978546	1428456	740
28351	28351	740
1569258	1569258	740
1923333	1923333	740
1922365	1922365	740
1972574	1046251	740
1972576	11272	740
1459044	1459044	740
1980916	1147160	740
1324959	1324959	740
1972578	11280	740
11084	11084	740
1923160	1923160	740
1980917	11290	740
1923707	1923707	740
1922866	1922866	740
1985695	1348439	740
1933191	11591	740
1159195	1159195	740
1980535	1406344	740
1978541	1608119	740
1922931	1922931	740
1608042	1608042	740
1647475	2041511	739
205870	1527517	739
582	1965534	739
1325953	1034115	739
1340709	2041530	737
1223261	1223261	737
347326	1815976	737
1874539	1357708	737
633135	1718279	736
663557	1211284	734
1647455	1647455	732
90410	1971448	732
1636263	1636263	732
1914160	1965367	731
1922428	1922428	730
1978533	380442	730
73561	73561	730
1923716	1923716	730
1972573	290008	730
1980915	1980915	730
1923158	1923158	730
12271	12271	730
219584	219584	730
1844927	1844927	730
696863	696863	730
219584	1288359	730
1923493	1923493	730
12274	12274	730
1345661	1345661	730
1972572	50713	730
1923136	1923136	730
340921	340921	730
1923152	1923152	730
1922367	1922367	730
1491491	1491491	730
1972579	198833	730
219584	1288358	730
11079	11079	730
1972570	1972570	730
1978543	1537975	730
64293	64293	730
390845	390845	730
64286	64286	730
1922361	1922361	730
1923342	1923342	730
2018503	2018503	730
1923167	1923167	730
12465	12465	730
11072	11072	730
1567005	1034111	729
1112008	1655307	728
1921121	329864	727
1430411	1430411	727
10726	1655307	726
1428	1868825	726
1505026	1505026	726
1914155	1965367	725
1262532	1698419	725
1548907	1772253	724
1548907	1772251	724
1548907	1772252	724
1548907	1772250	724
1984790	1691955	723
1262532	1897496	722
1698356	1698356	722
11020	11020	721
164416	164416	720
1608086	1608086	720
643132	673515	720
1485186	1485186	720
64292	64292	720
1874001	2023949	720
1980542	1608097	720
1821227	1821227	720
577122	577122	720
1286143	1286143	720
1978542	380434	720
41459	41459	720
1922381	1922381	720
11080	11080	720
1923419	1923419	720
2010273	2010273	720
1923157	1923157	720
1923186	1923186	720
11089	11089	720
1963247	1963247	720
11085	11085	720
1566869	1566869	720
1708574	1708574	720
1922932	1922932	720
11083	11083	720
323118	323118	720
12844	12844	720
1172985	1172985	720
643132	643132	720
1972685	1972685	720
1978539	1608146	720
390844	390844	720
1708654	1708654	720
44024	44024	720
1978535	318849	720
1923631	1923631	720
1608072	1608072	720
64294	64294	720
1978534	380438	720
1923151	1923151	720
1608044	1608044	720
1930920	1930920	720
44024	499854	720
64303	64304	720
1914447	1873455	720
1922542	1922542	720
1923126	1923126	720
11086	11086	720
1922545	1922545	720
1923013	1923013	720
930881	930881	720
1691889	1691889	720
1821222	1821222	720
1464786	1464786	720
64290	64290	720
1922548	1922548	720
355246	1933774	719
1921698	1161928	718
1755681	1955424	717
1921005	1772219	716
2042206	1970744	716
1313	1916178	716
1982928	1034143	715
1982928	1327775	715
1486426	1698419	714
1985712	2016049	714
71366	71366	714
1914155	1508678	713
663557	1821721	713
1982376	2024280	712
1414747	2015886	711
1325953	1927020	711
1456752	1456752	710
257463	257463	710
12637	11069	710
12637	31634	710
1922541	1922541	710
40004	40004	710
1353016	1353016	710
1120751	1120751	710
1746067	1746067	710
12466	12466	710
31658	31658	710
46619	46619	710
1923482	1923482	710
12542	12542	710
1972687	1972687	710
1566298	1566298	710
985683	985683	710
1923335	1923335	710
453050	453050	710
59563	59563	710
1922654	1922654	710
631267	631267	710
64288	64287	710
1577137	1577137	710
40270	40270	710
1746068	1746068	710
1980543	1608126	710
64311	64311	710
12637	11053	710
1922857	1922857	710
79918	79918	710
44026	44026	710
1923742	1923742	710
2040575	1608088	710
33743	172148	710
64312	64312	710
1972564	1344113	710
1746071	1746071	710
486494	486494	710
1313	1897555	709
1987102	1156719	709
1862959	1862959	707
1560286	1034152	706
130478	130478	706
205876	1034150	706
1863011	1777059	705
1414747	1983447	705
1980962	1981514	704
1982105	2015858	703
1982105	2015862	703
1921005	2006922	702
1985727	1897430	701
1891718	1891718	700
2003398	2003398	700
1958778	1958778	700
1147154	1147154	700
1922651	1922651	700
1345662	1345662	700
1923492	1923492	700
883876	883876	700
1920698	1920698	700
45221	45221	700
45223	45223	700
1923755	1923755	700
1923661	1923661	700
1969397	1969397	700
1923739	1923739	700
55097	55097	700
1871631	1871631	700
64300	64300	700
1087068	1087068	700
28375	28375	700
12295	12295	700
1980544	1608127	700
374840	10844	700
1922639	1922639	700
83544	83544	700
1891722	1891722	700
12637	11070	700
1922789	1922789	700
64283	64283	700
1906179	1903340	700
42764	42764	700
1922601	1922601	700
43130	43130	700
1535802	1535802	700
1922552	1922552	700
1923003	1923003	700
1982564	2020879	700
1923488	1923488	700
1912234	1912234	700
55096	55096	700
59500	59500	700
1340836	1897507	699
1566990	1916183	699
1567006	1655307	699
1980947	1647403	699
1985727	1907781	698
1636249	1837877	698
1437839	1983575	698
561999	1089130	697
1354510	1097754	697
1920765	1868829	697
344021	1897641	696
1168595	1168595	696
1921119	329864	696
1262532	1897490	695
1262532	1551642	695
1313	1916172	694
977927	1965465	694
654	1754209	694
1747289	2030922	693
1863011	2005047	692
1982376	1897442	692
1921004	1913048	692
562	1960658	691
1914155	1508681	691
294	239364	691
53182	53182	690
932662	932662	690
1922544	1922544	690
62059	62059	690
743685	743685	690
1074325	1074325	690
631345	631345	690
11709	11709	690
208899	208899	690
1653397	1223562	690
12294	12294	690
11631	11631	690
1327772	1897489	690
11628	11628	690
1923558	1923558	690
1922668	1922668	690
11619	11619	690
1923356	1923356	690
1912901	1134579	690
1445557	1445557	690
1920988	1920988	690
45219	45219	690
32620	32620	690
45709	45709	690
1923653	1923653	690
28355	28355	690
1923650	1923650	690
45222	45222	690
1982577	1852642	690
1588685	1588685	690
1980548	1608144	690
1923444	1923444	690
1922772	1922772	690
1622024	1622024	690
499556	499556	690
46919	46919	690
144752	144752	690
2008763	1354498	690
1923655	1923655	690
1923633	1923633	690
49891	49891	690
1923154	1923154	690
2003678	374005	690
1923330	1923330	690
1244565	1244565	690
192848	192848	690
1642458	1642458	690
1920862	2026950	689
1921545	1642588	687
1982376	1955426	687
1983108	1034130	687
1076136	1076136	686
414970	414970	686
1280	1296641	686
1675555	1675550	686
1197953	1965489	685
1986538	1458710	683
1985724	1932361	683
1982377	1351735	682
540065	540065	682
1204525	1920307	681
1983738	1076631	681
1770613	1770613	680
64310	64310	680
1653398	1303019	680
431317	431317	680
35279	35279	680
64307	64307	680
12205	12205	680
1027947	1027947	680
348296	348296	680
1922597	1922597	680
1923705	1923705	680
64319	64319	680
1746070	1746070	680
64317	64317	680
649187	649187	680
1923166	1923166	680
64296	64296	680
45103	45103	680
1923096	1923096	680
1922930	1922930	680
1406816	1406816	680
142102	142102	680
1923011	1923011	680
1923004	1923004	680
45220	45220	680
1891756	1891756	680
1805494	1805494	680
204873	204873	680
320845	320845	680
1922543	1922543	680
1923422	1923422	680
202566	202566	680
1111710	1111710	680
40012	40012	680
64318	64318	680
1580606	1580606	680
1923416	1923416	680
1923531	1923531	680
2018312	2018312	680
1922432	1922432	680
64305	64305	680
649188	649188	680
1923751	1923751	680
1923109	1923109	680
45218	45218	680
1105381	1105381	680
1608137	1608137	680
1985724	1882400	679
292029	2024543	679
1986540	2041532	678
1921546	1542091	678
633135	1971449	678
1920997	2024315	677
1915209	2015804	677
1985712	2016051	677
1982376	1897551	676
1147147	1147147	676
1204525	1920310	676
1325953	1970789	675
1327772	1821720	675
1481224	1481224	673
1993879	1032893	672
12390	12390	672
1391431	1161934	672
1922386	1922386	670
107804	107804	670
1923478	1923478	670
1923128	1923128	670
1432135	1432135	670
1923406	1923406	670
198112	198112	670
1980490	12557	670
64285	64285	670
1922385	1922385	670
64309	64309	670
101688	101688	670
1746063	1746063	670
1176153	1176153	670
1922596	1922596	670
483537	483537	670
1170425	1170425	670
1923405	1923405	670
64284	64284	670
64295	64295	670
1922563	1922563	670
2018313	2018313	670
1993638	436447	670
1086749	1086749	670
667516	667516	670
1982928	2041542	670
161675	161675	670
46917	32644	670
1960206	1960206	670
2025595	2025595	670
31743	31743	670
31750	31750	670
1923566	1923566	670
12327	12327	670
1923421	1923421	670
1922622	1922622	670
1922860	1922860	670
291286	291286	670
1923603	1923603	670
64284	64314	670
1302179	1302179	670
1923350	1923350	670
1923138	1923138	670
1923450	1923450	670
1460071	1460071	670
1642436	1642436	670
1923695	1923695	670
573615	573615	670
64894	64894	670
64280	64280	670
1653399	1223561	670
1923159	1923159	670
64297	64297	670
1923108	1923108	670
1923336	1923336	670
1690666	1690666	670
1931369	1931369	670
1911104	1911104	670
1922997	1922997	670
12202	12202	670
33773	33773	670
1923107	1923107	670
1541119	1541119	670
1922613	1922613	670
64299	64299	670
232800	232800	670
1923127	1923127	670
42004	42004	670
1125677	1125677	670
1922431	1922431	670
10661	10661	670
1327773	1034113	669
1327772	2015849	669
292029	1610831	669
292029	1195079	667
1871681	1871689	666
1815608	1983576	666
1982928	1471544	665
496396	496396	665
1813769	2024314	663
1204525	1920308	662
369257	369257	661
1555201	2027892	661
1391433	1897544	661
1923417	1923417	660
270478	270478	660
1922598	1922598	660
129732	129732	660
112436	112436	660
1923715	1923715	660
1923188	1923188	660
1435457	1435457	660
12208	12208	660
2005044	2005044	660
1923094	1923094	660
1608087	1608087	660
1923686	1923686	660
73423	73423	660
1922998	1922998	660
66834	66834	660
392504	392504	660
1292	1965491	660
1982376	2015812	660
1922496	1922496	660
1562065	1562065	660
1923530	1923530	660
146500	146500	660
1922493	1922493	660
1922562	1922562	660
11569	11569	660
1923613	1923613	660
1500510	1500510	660
1923759	1923759	660
1884461	1608058	660
1883069	1483724	660
1969400	1969400	660
1923692	1923692	660
1923654	1923654	660
1922393	1922393	660
1521188	1521188	660
1936269	1936269	660
1922599	1922599	660
1923534	1923534	660
12196	12196	660
29271	29271	660
11623	11623	660
341167	341167	660
861561	861561	660
328061	328061	660
1916647	1916647	660
168135	168135	660
1922549	1922549	660
340187	340187	660
1922631	1922631	660
1923496	1923496	660
1931371	1931371	660
1923714	1923714	660
1487185	1487185	660
146269	279281	659
1414747	2015874	659
861044	2015883	659
1906245	1906245	658
1986540	2041542	657
1792222	1965454	657
1921004	1772218	657
1920765	1868842	656
663557	1913041	656
10693	1837875	655
546183	546183	655
1805951	1852566	655
1486422	1541821	654
1873959	1211386	654
1313	1916188	654
1313	1916151	654
1396	1868825	653
1313	1916206	653
480	1647555	653
663557	1927028	651
1548907	1752028	651
861044	2015890	651
1582153	1582153	651
756278	1983572	651
137475	137475	650
1923118	1923118	650
106962	106962	650
12210	12210	650
1552662	1552662	650
1923468	1923468	650
40640	40640	650
12777	12777	650
394036	394036	650
1675864	1675864	650
79917	79917	650
1923124	1923124	650
1922499	1922499	650
1923137	1923137	650
53954	53954	650
12230	12230	650
1923116	1923116	650
1886606	1886606	650
1923418	1923418	650
373398	373398	650
1985361	1729141	650
1746030	1746030	650
1922528	1922528	650
941765	941765	650
1523858	1523858	650
1911102	1911102	650
255066	255066	650
1923623	1923623	650
157837	157837	650
1792583	1792583	650
1923130	1923130	650
1608095	1608095	650
1105380	1105380	650
187978	187978	650
1922388	1922388	650
1198147	1198147	650
1198144	1198144	650
1239452	1239452	650
1922657	1922657	650
1923415	1923415	650
397544	397544	650
1890365	1890365	650
1922539	1922539	650
187977	187977	650
1688637	1688637	650
1922569	1922569	650
1965238	1965238	650
1813613	1813613	650
1072517	1072517	650
1795648	1795648	650
1926967	1926967	650
1751715	1751715	650
31742	31742	650
515575	515575	650
2023155	2023155	650
1922594	1922594	650
1923621	1923621	650
1985364	1985364	650
1922836	1922836	650
1923691	1923691	650
11041	11041	650
1591444	1591444	650
1923000	1923000	650
1911438	1911438	650
796352	796352	650
1923244	1923244	650
